timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-12-04 06:00:00;86.3361924271324;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-04 07:00:00;86.26100496618852;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-04 08:00:00;86.30942393707338;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-04 09:00:00;79.8646170572449;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-04 10:00:00;79.81231470264737;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-04 11:00:00;79.79424340257577;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-04 12:00:00;79.79286078642684;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-04 13:00:00;79.79350344943362;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-04 14:00:00;79.75029566706654;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-04 15:00:00;79.83429268125278;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-04 16:00:00;79.94737259449265;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-04 17:00:00;79.95824853539862;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-04 18:00:00;80.03327019202732;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-04 19:00:00;79.9181718510497;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-04 20:00:00;79.89662414149362;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-04 21:00:00;79.8589824510958;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-04 22:00:00;79.81242432533509;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-04 23:00:00;79.78953099728716;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-05 00:00:00;79.73166392100396;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-05 01:00:00;79.79367062403242;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-05 02:00:00;79.77642286440238;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-05 03:00:00;79.74220140186159;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-05 04:00:00;79.80541669502223;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-05 05:00:00;79.84872313780826;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-05 06:00:00;79.9796400326247;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-05 07:00:00;79.95479542073525;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-05 08:00:00;80.00767466472695;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-05 09:00:00;79.98602144333393;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-05 10:00:00;79.97326684361704;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-05 11:00:00;79.95467346549518;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-05 12:00:00;79.8738870257757;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-05 13:00:00;79.8730497824982;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-05 14:00:00;79.89662551177722;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-05 15:00:00;79.95916525512473;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-05 16:00:00;86.30537200847832;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-05 17:00:00;86.23628779067357;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-05 18:00:00;79.75455587876829;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-05 19:00:00;86.25040308200185;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-05 20:00:00;86.01482118551209;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-05 21:00:00;85.84754518574424;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-05 22:00:00;85.73142461320359;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-05 23:00:00;85.68847033330186;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-06 00:00:00;85.50740516970168;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-06 01:00:00;85.68484182233813;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-06 02:00:00;85.46301894344155;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-06 03:00:00;85.4304253778135;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-06 04:00:00;85.28663877945807;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-06 05:00:00;85.29429044306133;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-06 06:00:00;85.44268530515203;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-06 07:00:00;85.68998449667608;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-06 08:00:00;85.94348559175819;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-06 09:00:00;85.95957820231632;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-06 10:00:00;85.94315398312781;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-06 11:00:00;85.90761704833434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-06 12:00:00;79.5106289551754;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-06 13:00:00;79.65224639459748;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-06 14:00:00;79.63551112103255;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-06 15:00:00;79.63809136504489;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-06 16:00:00;79.63083434311744;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-06 17:00:00;79.59542347441484;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-06 18:00:00;79.55684313975338;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-06 19:00:00;86.06139712495956;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-06 20:00:00;85.90848854870177;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-06 21:00:00;85.79429870574867;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-06 22:00:00;85.6546407718697;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-06 23:00:00;84.1809583156682;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-07 00:00:00;82.27334404208965;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-07 01:00:00;82.74399397872041;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-07 02:00:00;85.38879616214967;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-07 03:00:00;85.248383202009;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-07 04:00:00;85.21865215881418;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-07 05:00:00;85.20878337635168;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-07 06:00:00;85.30429214303271;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-07 07:00:00;85.61637149158466;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-07 08:00:00;85.65631662870831;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-07 09:00:00;85.69921883783336;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-07 10:00:00;85.66578802892784;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-07 11:00:00;79.42461214296783;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-07 12:00:00;79.45708101278859;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-07 13:00:00;79.4591556221538;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-07 14:00:00;79.45189997050997;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-07 15:00:00;79.44059924168904;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-07 16:00:00;79.4497979554728;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-07 17:00:00;80.39604455251802;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-07 18:00:00;79.44102814045476;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-07 19:00:00;79.43744484884971;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-07 20:00:00;79.4211001061098;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-07 21:00:00;79.3869457874653;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-07 22:00:00;79.3423704620688;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-07 23:00:00;79.30271719535122;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-08 00:00:00;79.2020506812127;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-08 01:00:00;79.16436651202339;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-08 02:00:00;79.1183195020442;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-08 03:00:00;79.11594068972056;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-08 04:00:00;79.11065687617217;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-08 05:00:00;79.10132113402874;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-08 06:00:00;79.10325871503429;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-08 07:00:00;79.11178736013936;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-08 08:00:00;79.12816361940197;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-08 09:00:00;79.16613691843017;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-08 10:00:00;79.21373234887346;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-08 11:00:00;79.22536468632477;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-08 12:00:00;79.2332260033183;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-08 13:00:00;79.23077867681482;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-08 14:00:00;79.20851430893772;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-08 15:00:00;85.32297733015555;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-08 16:00:00;85.37949193652896;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-08 17:00:00;85.38879616214967;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-08 18:00:00;85.46888786808569;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-08 19:00:00;85.4739168088851;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-08 20:00:00;85.46277366267776;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-08 21:00:00;85.36594120204246;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-08 22:00:00;85.27167391229992;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-08 23:00:00;85.26017586264109;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-09 00:00:00;85.20315425133697;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-09 01:00:00;85.30399205092505;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-09 02:00:00;85.29848214058325;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-09 03:00:00;85.33089071792575;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-09 04:00:00;85.25643498842244;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-09 05:00:00;85.30309314488571;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-09 06:00:00;85.43715209998908;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-09 07:00:00;85.63847827684813;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-09 08:00:00;85.93754541236706;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-09 09:00:00;86.110377912119;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-09 10:00:00;86.11050808906069;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-09 11:00:00;86.09809880081013;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-09 12:00:00;86.17073479369719;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-09 13:00:00;81.10155972731756;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-09 14:00:00;80.10224889799514;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-09 15:00:00;86.38649964881331;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-09 16:00:00;86.41586482628784;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-09 17:00:00;86.429949971377;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-09 18:00:00;86.4235945960561;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-09 19:00:00;86.21471404572915;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-09 20:00:00;86.21468526977364;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-09 21:00:00;79.67871342226525;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-09 22:00:00;79.57824559924822;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-09 23:00:00;79.48318628558687;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-10 00:00:00;79.43810669582686;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-10 01:00:00;79.44506362564667;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-10 02:00:00;79.47800113245745;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-10 03:00:00;79.46667984938257;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-10 04:00:00;79.5083583952559;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-10 05:00:00;79.53800174030052;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-10 06:00:00;79.67918205925528;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-10 07:00:00;79.7379233764731;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-10 08:00:00;79.83800203894869;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-10 09:00:00;79.8772839588116;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-10 10:00:00;79.92301443328;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-10 11:00:00;79.94752880682266;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-10 12:00:00;79.92409695732127;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-10 13:00:00;79.95911455463165;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-10 14:00:00;79.9872738825412;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-10 15:00:00;80.03207530473111;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-10 16:00:00;80.01391219565855;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-10 17:00:00;80.00872293167834;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-10 18:00:00;80.13293913970753;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-10 19:00:00;79.85052917158855;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-10 20:00:00;79.79832410712635;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-10 21:00:00;79.66047905844567;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-10 22:00:00;79.5779756533797;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-10 23:00:00;79.45177253413547;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-11 00:00:00;79.37272361401646;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-11 01:00:00;79.3340994302799;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-11 02:00:00;79.2659935949631;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-11 03:00:00;79.27665440134444;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-11 04:00:00;79.31293814069804;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-11 05:00:00;79.32667797432086;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-11 06:00:00;79.4173126422489;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-11 07:00:00;79.60575267216579;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-11 08:00:00;79.69224908363216;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-11 09:00:00;79.76784351880423;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-11 10:00:00;79.82103381717235;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-11 11:00:00;79.89057570969834;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-11 12:00:00;79.93002480416004;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-11 13:00:00;79.9644079601652;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-11 14:00:00;79.95746884403218;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-11 15:00:00;80.09421903611921;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-11 16:00:00;80.11073369402507;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-11 17:00:00;80.12728534958808;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-11 18:00:00;79.96009293711961;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-11 19:00:00;80.014365759529;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-11 20:00:00;80.10742719970656;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-11 21:00:00;81.05323119515006;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-11 22:00:00;79.85178709193019;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-11 23:00:00;79.80268709009786;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-12 00:00:00;79.71180440083884;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-12 01:00:00;79.82233010545471;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-12 02:00:00;79.84115917235519;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-12 03:00:00;79.87965591971727;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-12 04:00:00;86.34175714881809;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-12 05:00:00;86.33648155697128;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-12 06:00:00;86.36591250805844;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-12 07:00:00;86.22876493372839;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-12 08:00:00;86.25171718397097;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-12 09:00:00;86.31509965173038;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-12 10:00:00;86.39603134151108;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-12 11:00:00;86.47589283980285;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-12 12:00:00;86.51329610085487;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-12 13:00:00;86.47991599244239;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-12 14:00:00;86.50516072714201;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-12 15:00:00;86.51425803993968;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-12 16:00:00;86.50250100668109;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-12 17:00:00;86.4791130062548;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-12 18:00:00;86.48500796628726;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-12 19:00:00;86.46845357015707;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-12 20:00:00;86.41177315946848;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-12 21:00:00;86.21057167841673;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-12 22:00:00;85.98531349854352;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-12 23:00:00;85.81787032417688;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-13 00:00:00;85.72296037142755;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-13 01:00:00;85.5419733139924;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-13 02:00:00;85.34669967977939;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-13 03:00:00;85.39068715351294;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-13 04:00:00;85.3380723742554;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-13 05:00:00;85.34948683661483;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-13 06:00:00;85.53449019527152;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-13 07:00:00;85.81900217842767;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-13 08:00:00;86.09059238726812;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-13 09:00:00;86.2470650711606;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-13 10:00:00;86.29876998211003;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-13 11:00:00;86.37327367153921;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-13 12:00:00;86.38222299370842;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-13 13:00:00;86.48177135643215;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-13 14:00:00;86.49723089596867;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-13 15:00:00;86.50087996118633;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-13 16:00:00;86.5130425983895;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-13 17:00:00;86.48460373262625;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-13 18:00:00;86.51576809246308;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-13 19:00:00;86.48303475790819;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-13 20:00:00;86.39675211068288;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-13 21:00:00;86.11542192603798;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-13 22:00:00;85.91753927185711;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-13 23:00:00;85.87235691082736;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-14 00:00:00;85.74015606028094;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-14 01:00:00;85.53719787565838;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-14 02:00:00;85.4156030201494;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-14 03:00:00;85.3946157565843;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-14 04:00:00;85.32585355542474;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-14 05:00:00;85.27773330636396;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-14 06:00:00;85.28076574396317;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-14 07:00:00;85.27527638787531;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-14 08:00:00;85.30687512761224;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-14 09:00:00;85.4276341101273;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-14 10:00:00;85.48716334041315;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-14 11:00:00;85.5232319452421;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-14 12:00:00;85.49404627491873;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-14 13:00:00;85.52766070182622;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-14 14:00:00;85.52649184991834;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-14 15:00:00;85.53442168109171;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-14 16:00:00;85.51958973144241;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-14 17:00:00;85.52809234115912;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-14 18:00:00;85.54158278316739;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-14 19:00:00;85.49430936936928;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-14 20:00:00;85.46770805390902;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-14 21:00:00;85.47768782934286;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-14 22:00:00;85.46002898463385;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-14 23:00:00;85.44234136396929;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-15 00:00:00;85.43633130011473;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-15 01:00:00;85.41373669389088;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-15 02:00:00;85.36226884200364;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-15 03:00:00;80.39431662490276;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-15 04:00:00;79.16822386034772;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-15 05:00:00;79.1781515650049;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-15 06:00:00;79.17285678918775;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-15 07:00:00;79.15351249565495;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-15 08:00:00;79.18612661553693;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-15 09:00:00;79.20205890291429;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-15 10:00:00;79.23603508469127;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-15 11:00:00;79.24012264065985;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-15 12:00:00;79.22521121456195;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-15 13:00:00;79.23830838517799;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-15 14:00:00;79.29200568847682;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-15 15:00:00;79.28826892510898;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-15 16:00:00;79.29003248009775;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-15 17:00:00;79.27866186681341;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-15 18:00:00;79.29638374456788;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-15 19:00:00;79.32311660725338;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-15 20:00:00;79.31558415832303;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-15 21:00:00;79.30657728424276;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-15 22:00:00;79.30389700952787;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-15 23:00:00;79.2879441678966;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-16 00:00:00;79.30501927179347;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-12-16 01:00:00;79.33650975912627;0.0;0.0;0.0;0.0;0.0;0.0;0.0
