,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
7658,91560.0625,14618.646484375,4941.017578125,60687.3828125,27556.4453125,4382.70653007478,4400.052361161082,3256.991801706521,6937.675190513687,2327.6007867629687,811.0353115308652,5440.3833307500945,12687.2890625
7659,89284.125,14660.1484375,4960.81640625,55548.1171875,27745.87109375,4412.039339926522,4432.1260886131,3278.1382440194284,6986.382877246875,2342.261775435557,816.1209185698417,5478.801849938677,12838.677734375
7660,89266.5,15441.19140625,5145.837890625,50465.0859375,28739.5703125,4565.851527523862,4600.525733553044,3388.9702518301256,7241.9772051027385,2419.0643552597285,842.7602216611454,5680.421017569356,13317.4072265625
7661,90909.4375,17113.05859375,5521.8603515625,53659.2421875,30903.220703125,4900.415810915058,4967.9799955473845,3629.758059234552,7798.938133605523,2585.715917454262,900.553260469247,6119.8595258989735,14531.986328125
7662,97194.703125,18340.17578125,5915.7529296875,62979.06640625,33366.26953125,5280.770961723738,5387.442946656759,3903.0754159201033,8433.616157504217,2774.576822925229,966.0323010594295,6620.7549254605265,15967.3857421875
7663,110060.1875,18829.013671875,6064.8603515625,72616.234375,34782.8203125,5499.306647885366,5629.178272253407,4059.9304357887236,8798.907462708154,2882.8330564370376,1003.5584765337388,6909.105960893576,16670.28125
7664,121142.890625,19134.865234375,6132.0439453125,77352.3203125,35294.984375,5578.284538930299,5716.660493005182,4116.58735740243,8931.026292120632,2921.9144472716116,1017.1046111479063,7013.4066351219335,17219.486328125
7665,124210.578125,19226.11328125,6143.669921875,79240.15625,35301.578125,5579.30120596357,5717.787034880994,4117.316591494188,8932.727379011598,2922.4173945366206,1017.2789356716797,7014.749583441347,18071.2265625
7666,124290.7890625,19334.9765625,6073.2890625,79902.4375,35116.03515625,5550.69185809714,5686.089632795496,4096.7947429546675,8884.861574730232,2908.262942437826,1012.372881930764,6976.961523303875,18693.73046875
7667,125197.5625,18985.53515625,5963.40234375,83276.015625,34880.26953125,5514.335133715376,5645.820255347162,4070.7127103421694,8824.043859157015,2890.2714132618844,1006.1367555065967,6928.949403919799,18826.201171875
7668,126162.640625,18877.2578125,5908.1748046875,84524.28125,34790.578125,5500.503071494583,5630.5030641030835,4060.7888374620206,8800.908509166879,2883.425255893384,1003.7637451456793,6910.685641734377,18725.388671875
7669,125458.21875,18662.90234375,5833.41015625,82306.453125,34724.32421875,5490.285140587412,5619.18928082833,4053.4576325269277,8783.819182258032,2878.3674764020393,1002.0106095543736,6897.194896592885,18698.06640625
7670,123726.9375,18623.708984375,5763.2275390625,78850.0078125,34840.65234375,5508.225505030299,5639.054408343133,4066.329389468396,8813.824759070034,2887.247544695341,1005.0886264735362,6920.882110669257,18820.587890625
7671,122222.59375,18702.875,5929.4072265625,80587.84375,35425.18359375,5598.358951149607,5738.906278581849,4130.985853189724,8964.616402815254,2931.8446501816484,1020.5464613185378,7039.924996513387,19114.4453125
7672,121374.234375,19593.662109375,6169.853515625,85329.703125,36041.9609375,5693.439689142334,5844.324026650744,4199.170058228525,9123.758579259353,2978.859865411379,1036.8416412697457,7165.567077537918,19031.021484375
7673,122139.90625,20127.7109375,6082.15625,87619.4609375,35596.96875,5624.84342916362,5768.261443457395,4149.980527188374,9008.937513941828,2944.9436350745846,1025.0865688274127,7074.915632346787,18320.97265625
7674,126994.203125,19734.0390625,5919.99609375,86546.6953125,35131.4375,5553.066874795575,5688.7206999314385,4098.49844852911,8888.834909131016,2909.438086874187,1012.7801998717825,6980.098280866895,17400.591796875
7675,127245.015625,18832.75,5694.126953125,83672.65625,34204.984375,5410.179773805967,5530.529541194387,3995.974155908958,8649.876093764835,2838.7032264569752,988.2617797592567,6791.459804109621,16688.345703125
7676,124363.9765625,17960.740234375,5472.0888671875,81109.484375,32908.14453125,5210.062451542839,5309.337557439792,3852.296844101591,8315.518902189227,2739.5116125720297,953.8761960346326,6527.540967369884,16088.060546875
7677,118108.0625,18188.640625,5242.41259765625,86193.359375,31377.771484375,4973.737573695788,5048.706273227925,3682.4793323518293,7921.169732867296,2622.169939639726,913.193310346599,6216.315322245839,15270.107421875
7678,115444.015625,17990.740234375,5168.2392578125,79128.65625,29946.41015625,4752.5196120692735,4805.357705190355,3523.362756232941,7552.568172546517,2512.1118767550524,875.0298788829414,5925.46015457292,14347.3681640625
7679,110592.296875,16925.44921875,5025.87548828125,72427.2578125,28779.84375,4572.083169271022,4607.355788011901,3393.4587277386845,7252.338931010206,2422.1733936039445,843.8385361448087,5688.595204219436,13671.552734375
7680,100225.453125,15722.84375,4652.3583984375,69873.9609375,27865.640625,4430.5837611095485,4452.41024360538,3291.5054670051713,7017.182224668393,2351.5281486418603,819.3351761550109,5503.095603814635,13652.806640625
7681,95187.390625,15177.806640625,4608.400390625,68212.421875,27522.38671875,4377.432094400133,4394.286501972168,3253.189030157897,6928.918129885131,2324.964042916677,810.1206639692176,5433.476255448777,13468.9521484375
7682,91276.5859375,14779.5322265625,4564.2451171875,64960.3359375,27355.71484375,4351.618822154596,4366.074529826968,3234.5765573824137,6886.066267657309,2312.057509501846,805.6435190189894,5399.677638207879,13367.1962890625
7683,89040.4296875,14513.3359375,4537.943359375,61759.6015625,27322.60546875,4346.490642933867,4360.4710751930925,3230.878607663016,6877.554219362069,2309.4929996286164,804.7539049827911,5392.964018986551,13359.099609375
7684,88137.078125,14329.033203125,4521.484375,58332.9765625,27573.337890625,4385.322527305459,4402.912255395528,3258.877847467491,6942.01862933269,2328.9084935398414,811.4889342242008,5443.809203359794,13484.4755859375
7685,87703.078125,14662.16015625,4745.8828125,57238.51171875,28563.0234375,4538.531878854545,4570.589317493402,3369.2910176737205,7196.556975489366,2405.4319289222426,838.0319956767701,5644.590323389952,14026.873046875
7686,87920.109375,15240.2724609375,5151.4326171875,60828.5859375,30213.900390625,4793.8746339808085,4850.801568070888,3553.1203965612776,7621.433574482332,2532.7032801190285,882.1705473591519,5979.796390051514,14902.3486328125
7687,88931.2421875,15845.0859375,5371.986328125,67308.8828125,31410.806640625,4978.841030032442,5054.3275952048425,3686.148303714559,7929.679642006119,2624.706401239861,914.0727786401588,6223.030889787016,15594.4921875
7688,93974.34375,16424.62109375,5402.52294921875,72330.5859375,32015.60546875,5072.257329860176,5157.279024674642,3753.293174371489,8085.497815720863,2671.1155861824673,930.1637321486794,6345.998805791688,16358.1494140625
7689,99562.03125,16742.9140625,5442.09326171875,77013.2265625,32136.953125,5090.996811981764,5177.943829297238,3766.759439376655,8116.766112403165,2680.420965692512,933.3899683401087,6370.675997908555,17471.603515625
7690,104471.015625,17106.029296875,5409.810546875,79193.0703125,32138.7578125,5091.2754971879385,5178.251178240059,3766.959695902081,8117.231147582668,2680.5593402356703,933.43794341182,6371.043009939761,18361.724609375
7691,107647.0078125,16973.09765625,5272.82080078125,81592.921875,31972.8125,5065.648604316409,5149.99229823928,3748.5438725653153,8074.471496019467,2667.8335755643297,929.0258282766731,6337.296825018526,18693.56640625
7692,108997.7421875,16743.794921875,5259.69775390625,82651.21875,31927.09765625,5058.588471235043,5142.208426019218,3743.4700285256486,8062.692522114608,2664.327187880084,927.8101254284007,6328.000895047001,18721.609375
7693,107363.015625,16497.427734375,5258.01220703125,81148.484375,31918.5390625,5057.266675280923,5140.751197695981,3742.520088637519,8060.487323296872,2663.6707000382876,927.5825133199485,6326.260564230463,18750.658203125
7694,103883.5703125,16462.15625,5247.7060546875,78946.203125,32083.875,5082.80021020577,5168.904587080687,3760.8694558716847,8103.088997656406,2676.35099436165,931.9788873025389,6359.881867521265,18891.24609375
7695,101675.140625,16555.7890625,5422.35400390625,79060.203125,32700.47265625,5178.004298739861,5273.9441490065565,3829.270053969948,8261.991345631519,2723.607162819657,948.3624066821258,6485.293239400332,19084.51953125
7696,101110.7109375,17328.865234375,5833.7216796875,83086.7890625,33686.21875,5330.14344667601,5442.0127576362975,3938.523689567445,8516.106116770294,2799.0499064311252,974.516115746847,6685.866717171989,18739.431640625
7697,103524.859375,17775.60546875,5803.83154296875,86068.984375,33433.1015625,5291.084686880645,5398.840193055367,3910.480967790389,8450.846107891493,2779.6899194191096,967.804822371399,6634.354865091598,17663.826171875
7698,108881.890625,17607.087890625,5599.59423828125,84634.078125,33050.1796875,5231.986361706973,5333.549022947531,3868.042741065021,8352.131052257491,2750.386016609938,957.6460961040926,6556.438396808956,16486.25390625
7699,109907.1171875,17195.255859375,5357.91650390625,80483.9453125,32353.171875,5124.384054767112,5214.771528344061,3790.7491080222153,8172.484188121538,2696.996352267883,939.1366685191973,6414.649974957991,15777.326171875
7700,106757.046875,16687.072265625,5149.796875,75581.5078125,31419.42578125,4980.172547776398,5055.794279364531,3687.1055439482366,7931.899966246643,2625.3681585926265,914.3022295275,6224.783055794065,15387.95703125
7701,102316.875,16891.8359375,4955.685546875,74861.765625,30293.185546875,4806.131140852697,4864.27426141636,3561.9386696344454,7641.847194781378,2538.804488190341,884.2862782183863,5995.903513781386,14934.3837890625
7702,100665.203125,16913.8828125,4822.640625,70781.546875,29247.623046875,4644.452164396229,4686.715124586899,3445.5739176443367,7372.706649312551,2458.264836702396,856.355829504193,5783.554524728398,14366.732421875
7703,98639.890625,16233.587890625,4676.658203125,66970.3515625,28410.822265625,4514.97699777513,4544.787083419709,3352.3214790407246,7157.40349040161,2393.6750311499563,833.9541900120171,5613.703993825848,13893.94140625
7704,92062.203125,15600.900390625,4794.8544921875,66107.78125,27727.96484375,4409.266704873527,4429.093798388133,3276.1395544697125,6981.778366292688,2340.8761706411265,815.6402849951515,5475.169964089658,13416.7001953125
7705,87131.453125,14994.115234375,4754.4365234375,64201.19140625,27321.4609375,4346.3133688344715,4360.277378984445,3230.7507727642387,6877.259976071669,2309.4043454272446,804.7231512698994,5392.731944148035,13239.96875
7706,83219.21875,14566.03515625,4713.291015625,60927.609375,27087.57421875,4310.084012491296,4320.70244275467,3204.6226319731386,6817.1349062449935,2291.2824601866664,798.4366589202776,5345.311106178954,13137.9072265625
7707,80925.7265625,14316.681640625,4702.2109375,57529.1875,26955.478515625,4289.619447523502,4298.357483581308,3189.861519695173,6783.1807171926785,2281.0428235172817,794.8844360575098,5318.532088057555,13077.4658203125
7708,80096.3203125,14085.685546875,4713.0244140625,54288.7734375,26922.68359375,4284.538471466947,4292.810700622129,3186.1963428393783,6774.75143402951,2278.5001389714294,794.00234589636,5311.884159924245,12948.333984375
7709,79873.96875,14106.134765625,4881.55224609375,53384.484375,27449.53515625,4366.149606545653,4381.954289103938,3245.0541968670495,6910.187274135456,2319.3232978935976,808.1639590307481,5418.702532673556,13062.9599609375
7710,79001.6640625,14424.5283203125,5192.76953125,54976.96875,28762.287109375,4569.366592811639,4604.378274522114,3391.5020715143874,7247.821855671189,2420.818086338838,843.3684726432248,5685.03175587361,13607.98046875
7711,77566.0,15166.16015625,5418.369140625,58160.2734375,29970.216796875,4756.200483377714,4809.401582989603,3526.0116140690866,7558.696846369657,2513.944972390596,875.665566784103,5930.295730894235,14254.1435546875
7712,80862.5078125,15964.201171875,5516.5146484375,63690.03515625,30848.12890625,4891.902415966245,4958.61123810256,3623.6355013104376,7784.749606901295,2581.481709045673,899.08505231516,6108.663382608627,15119.0166015625
7713,86513.3515625,16476.0546875,5576.1748046875,69720.9765625,31287.611328125,4959.808646763885,5033.365562045221,3672.4651574392337,7897.944947053784,2615.246572760225,910.7927534931363,6197.987688569519,16352.1435546875
7714,92293.90625,16952.787109375,5578.751953125,73557.453125,31613.701171875,5010.18326145228,5088.8572218731215,3708.6790907866116,7981.948229416084,2640.281316819594,919.4730098591349,6264.279041668175,17323.44140625
7715,96574.390625,16857.466796875,5518.4873046875,76743.640625,31703.630859375,5024.074071220124,5104.1644970734915,3718.663738576198,8005.116864825653,2647.1827514887077,921.8658824276889,6282.563053763134,17714.32421875
7716,99580.046875,16465.244140625,5523.54443359375,78290.46875,31819.6015625,5041.986245423167,5123.90663418849,3731.538070953763,8034.995754014377,2656.080939242642,924.9510392645108,6306.142879413049,17814.509765625
7717,98606.96875,16132.65234375,5544.0634765625,77363.2734375,31915.171875,5056.7466425185985,5140.177887621737,3742.14635339175,8059.619739234521,2663.4124167400673,927.4929633888463,6325.575872104485,17937.365234375
7718,95206.3828125,16083.5859375,5580.701171875,75592.703125,32083.361328125,5082.720885171926,5168.817111008782,3760.812452857326,8102.956636688548,2676.3116046621635,931.965230644967,6359.777407091285,18189.421875
7719,92944.734375,16277.0888671875,5830.4814453125,76644.921875,32696.0234375,5177.317438808087,5273.185956901135,3828.7766633435053,8260.844604527298,2723.2663586039425,948.244254745098,6484.388160570933,18536.7890625
7720,92404.4296875,17283.3359375,6146.904296875,80550.84375,34008.515625,5379.870462612269,5497.000793873218,3974.2199556604533,8599.2112721367,2823.689507964198,983.0574088114676,6751.4662239417,18355.30078125
7721,95021.625,18016.36328125,6037.26123046875,84486.0546875,33542.296875,5307.935314625019,5417.463569139052,3922.579586790438,8478.998660422289,2788.042859676925,970.700454377139,6656.576429969139,17442.537109375
7722,102080.5703125,18097.853515625,5826.8466796875,85412.3125,32820.9375,5196.600781647747,5294.473955177381,3842.627921290221,8293.040703920293,2732.8336034066233,951.5610624287413,6509.7994721289915,16395.41796875
7723,106016.9921875,17710.12890625,5589.3720703125,82854.34375,31985.53125,5067.612838399147,5152.157992533506,3749.955465339606,8077.748673023725,2668.809068026424,929.3640411694547,6339.883171508134,15764.412109375
7724,104900.921875,17115.474609375,5371.08642578125,77698.4453125,31053.18359375,4923.588373296239,4993.485407474869,3646.42186204912,7837.561829601136,2597.239363143069,904.548962165499,6150.337796020069,15405.236328125
7725,100163.453125,17200.08203125,5160.12451171875,75692.484375,30021.71875,4764.1632910525705,4818.150303142738,3531.741718261369,7571.955510721347,2517.9102800165942,877.0406655031794,5940.7569813021955,14982.6416015625
7726,98212.359375,17046.25,5034.015625,70348.6953125,29076.4375,4617.971018011575,4657.667413169958,3426.5061652619656,7328.654372833453,2445.0613439493945,851.7766531173455,5748.800533656307,14507.8134765625
7727,96975.609375,16238.296875,4904.9853515625,65623.4140625,28335.21875,4503.275583265046,4531.972306678254,3343.8907204090715,7137.955772727227,2387.8334593543063,831.9280493452274,5598.362858220869,14121.9072265625
7728,102320.0,16591.1953125,5039.4619140625,67298.8359375,28081.90625,4464.065133916183,4489.046042102026,3315.636243442812,7072.801088999842,2368.253616171542,825.1366703083243,5546.967455059274,13273.693359375
7729,96883.234375,15900.37109375,5002.52197265625,64089.18359375,27727.578125,4409.206824277855,4429.0283113382075,3276.0963884465896,6981.678923817942,2340.846245275505,815.6299045804411,5475.091527263462,13124.0791015625
7730,92428.0,15486.443359375,4944.37548828125,59406.32421875,27589.09765625,4387.7630677828,4405.580431476437,3260.637370743164,6946.070834705729,2330.128457635602,811.912119477448,5447.005374428815,13115.1962890625
7731,89988.765625,15501.953125,4972.50244140625,54254.625,27748.951171875,4412.51626106089,4432.647685088907,3278.4820357469216,6987.17490990662,2342.500109198523,816.2035908110362,5479.426580062101,13319.1845703125
7732,89888.875,16204.8876953125,5212.0947265625,49327.25,28675.90234375,4555.999633343115,4589.728933756754,3381.8739236613037,7225.596866832504,2414.1487280276087,841.0553133403128,5667.4989447884045,14073.8876953125
7733,91339.921875,17772.890625,5736.99365234375,52784.40625,30779.5078125,4881.297945018353,4946.9425982611665,3616.008788921457,7767.077185143342,2576.207035856814,897.2560518711616,6094.718207427704,15562.2109375
7734,97483.3046875,18925.328125,6299.740234375,62426.890625,33267.1953125,5265.480895349891,5370.548699939226,3892.0961768211228,8408.074659868504,2766.9959261381737,963.4042647477303,6600.594689635352,17015.162109375
7735,111208.625,19357.41015625,6547.3603515625,71961.4609375,34744.203125,5493.350973922185,5622.583808310463,4055.6573471838537,8788.946644184362,2879.8850735389415,1002.5366425259757,6901.242635334223,17628.447265625
7736,123389.8515625,19626.05078125,6675.17578125,76812.96875,35334.0703125,5584.311018504525,5723.33842280888,4120.909989176617,8941.109922861391,2924.895707686361,1018.1379324231604,7021.367319039067,18066.5078125
7737,127034.4765625,19671.84375,6750.0390625,79104.796875,35402.03515625,5594.78995616491,5734.950953063695,4128.426040569904,8958.644227489833,2930.0792764903267,1019.9345780364856,7035.210124434844,18816.998046875
7738,127213.8046875,19771.1484375,6746.732421875,80041.921875,35262.2109375,5573.231274424736,5711.061253707606,4112.962718840819,8922.571301517184,2919.4145346912833,1016.2381251261003,7006.731729192276,19425.96484375
7739,128198.6484375,19387.79296875,6707.357421875,83509.625,35036.578125,5538.439452073269,5672.517179091475,4088.005325240875,8864.36441883314,2902.2002144600046,1010.2714656903496,6960.780069610884,19558.205078125
7740,129053.046875,19275.91015625,6706.8349609375,84541.1015625,34949.7890625,5525.05593658818,5657.6934501602445,4078.4040701753293,8841.976491326734,2895.57719836408,1007.975830783006,6943.1060851024295,19437.591796875
7741,128035.65625,19066.244140625,6627.5810546875,81863.703125,34857.53125,5510.828526259944,5641.936967266212,4068.196924652906,8818.178590423944,2888.5358867337113,1005.5351901904837,6924.319164472802,19325.064453125
7742,126093.9375,19024.86328125,6521.5966796875,77857.015625,34911.61328125,5519.168783353872,5651.173338004744,4074.1805211698975,8832.128957334986,2892.663662956306,1006.9659512292717,6935.3320672009295,19318.40234375
7743,124416.859375,19084.298828125,6711.84765625,78996.796875,35402.984375,5594.936306147688,5735.113142466491,4128.531008686994,8958.889120031748,2930.1516681399553,1019.9596692001891,7035.403460326933,19375.33984375
7744,123512.4921875,19940.31640625,6899.4814453125,83206.5078125,35994.51953125,5686.127140006961,5836.213434017949,4193.926844499194,9111.516508042003,2975.245040824997,1035.5887941022029,7155.901769756693,19046.2890625
7745,124260.4921875,20551.3671875,6701.5029296875,85782.375,35473.890625,5605.8684177507275,5747.229019510229,4136.37181499393,8977.182712282585,2935.5590048037097,1021.8338628776262,7049.84579278119,18120.61328125
7746,129127.828125,20267.3984375,6490.4130859375,85218.4921875,34955.703125,5525.967945340092,5658.703544635353,4079.058353898628,8843.502049473487,2896.028538123513,1008.1322723185829,6944.310421210342,17063.17578125
7747,129214.9375,19422.201171875,6241.919921875,82336.390625,34034.84375,5383.9322764245335,5501.493493584122,3977.135419758005,8606.000487119,2825.7017224020033,983.7549301264119,6756.825420585925,16325.0673828125
7748,126214.703125,18558.80078125,6020.205078125,78967.890625,32784.66015625,5191.000671071474,5288.291235803982,3838.6054599623267,8283.690200869754,2730.0553138696664,950.5978788205177,6502.419395852278,15754.8896484375
7749,119771.9140625,18822.0703125,5719.9228515625,83280.5078125,31308.015625,4962.960987329467,5036.837202440214,3674.7315786512154,7903.200908512319,2616.8135155044033,911.3360655472015,6202.1353670151775,15006.28125
