,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
4489,81883.0625,11962.091796875,4079.83740234375,48513.3828125,26037.34765625,4147.38067275322,4143.048592390463,3087.264654200498,6547.182038584359,2209.872479384151,770.1948021633051,5132.404416774001,9230.1328125
4490,79183.84375,11783.021484375,4063.25244140625,46767.328125,25934.822265625,4131.484333176567,4125.735284702889,3075.7877573739484,6520.845161264046,2201.9033345973176,767.4298290045283,5111.636565505703,9135.787109375
4491,77827.1171875,11759.587890625,4093.095703125,44617.20703125,25808.9375,4111.9643803280305,4104.481438838284,3061.693161366767,6488.509988612052,2192.115478207456,764.0337797888403,5086.13927285857,9049.80078125
4492,77482.515625,12031.3017578125,4235.1298828125,42177.83984375,25740.484375,4101.349061417208,4092.9260274241847,3054.0275505297823,6470.927964965843,2186.791667657572,762.1865746335657,5072.275528371843,8902.7548828125
4493,77369.171875,12633.58203125,4495.10546875,43244.4921875,26108.8203125,4158.461583300004,4155.119842790087,3095.2642418132627,6565.5430286143865,2215.426643814463,772.1218500116825,5146.8831221561195,9235.7431640625
4494,79739.8828125,13439.2216796875,4738.36474609375,51138.9921875,27291.599609375,4341.747253686788,4355.087933373673,3227.5078550478675,6869.507413776039,2307.190859177014,803.957160278902,5386.601134034714,10219.0302734375
4495,85527.890625,14198.384765625,4829.73876953125,55752.8125,28174.22265625,4478.416141779815,4504.548996512438,3326.029056612654,7096.467374132899,2375.4925345886913,827.6494608871733,5565.61909173633,10889.775390625
4496,92619.03125,14700.7529296875,4875.62353515625,59637.015625,28576.341796875,4540.654037845872,4572.7068414275045,3370.87133037248,7199.9049846728485,2406.5635361494574,838.4264096071498,5647.21465679969,11463.70703125
4497,96837.421875,14997.4609375,4895.63720703125,60756.3125,28535.83203125,4534.384915709782,4565.838806835412,3366.3550883592407,7189.483624035253,2403.4347152439514,837.3412051026704,5638.993675963689,12386.138671875
4498,99040.609375,14951.671875,4875.0087890625,60896.7578125,28399.6171875,4513.303620770168,4542.747798340607,3351.167177851811,7154.443211119198,2392.911881359732,833.6914114999091,5611.3520865585715,13129.326171875
4499,100352.3125,14620.931640625,4842.7724609375,61941.3984375,28017.140625,4454.099151220064,4477.934829617804,3308.5047881811097,7056.0669295666685,2363.347247703464,823.4367323776096,5533.750946333279,13386.611328125
4500,99193.71875,14314.6171875,4827.9853515625,61999.76953125,27808.02734375,4421.72336377358,4442.514588966725,3285.1693883278404,7002.289686436134,2347.172039715981,817.82605058081,5491.332225948931,13323.921875
4501,96758.6875,14079.1904296875,4780.9873046875,60488.3671875,27626.8046875,4393.661855641673,4411.827433618797,3264.940320797272,6955.689967348729,2333.1476982220406,812.9613165226394,5454.57609534885,13266.8662109375
4502,94116.5234375,13920.3701171875,4732.82421875,58224.53125,27584.927734375,4387.176883678241,4404.737427473761,3260.264979468705,6944.92235867308,2329.9060829830814,811.8368556330336,5446.083146465099,13260.1416015625
4503,92443.6875,13835.146484375,4817.61279296875,61005.0703125,27800.693359375,4420.587799477987,4441.272535125395,3284.3508382138198,7000.40373097892,2346.6046000826113,817.6292205181124,5489.844634978155,13316.1484375
4504,91413.03125,13696.05078125,4905.8310546875,58237.50390625,28351.142578125,4505.800977216152,4534.53150830413,3345.761541238575,7141.974023020944,2389.1663427363665,832.3922749123269,5601.515910696509,12968.7958984375
4505,91498.0703125,13632.8193359375,4823.48876953125,58613.19140625,28350.4921875,4505.700311515814,4534.421273055903,3345.689010426069,7141.806724329997,2389.1160854865084,832.3748431789804,5601.38393950673,12000.36328125
4506,92040.390625,13674.6328125,4722.0712890625,60023.15234375,28422.359375,4516.823451160229,4546.602721484408,3353.7031354157593,7160.293323133968,2394.6689824808414,834.3008577080819,5615.9669036167115,10960.408203125
4507,90856.875,13686.775390625,4603.7998046875,58690.51953125,28271.84765625,4493.527594870487,4521.092502812424,3336.918148421437,7121.5775688509875,2383.0384785378583,830.2668140850567,5585.426548671756,10371.56640625
4508,88964.25,13882.2216796875,4492.15625,59016.9453125,27974.58984375,4447.511646385831,4470.726566136766,3303.75705578181,7045.123738676357,2360.056531968185,822.2952964649353,5525.119008336115,10186.7529296875
4509,87178.765625,13663.712890625,4351.3642578125,61580.5390625,27428.1015625,4362.88939716648,4378.189853768079,3242.75345125852,6904.60066072693,2317.7635445470964,807.6247621510169,5414.279892881879,10010.4423828125
4510,86494.953125,13029.6494140625,4275.302734375,57894.8515625,26947.736328125,4288.478493124268,4296.913302810332,3189.0878369264183,6781.115742645346,2280.541267688737,794.7122794107407,5316.887405519153,9657.796875
4511,82514.171875,12449.388671875,4177.9130859375,53647.3125,26471.791015625,4214.725855820175,4216.445322647335,3135.8747160120565,6658.800843983305,2243.6169716016425,781.902336937516,5220.424968622967,9323.529296875
4512,79034.8671875,11932.92578125,4105.94384765625,48674.6484375,25845.625,4117.653425146501,4110.675128030183,3065.8011711603585,6497.933397328692,2194.9683689489398,765.0236410851901,5093.56986830013,9467.978515625
4513,75322.484375,11520.2490234375,4076.23291015625,47124.9609375,25561.50390625,4073.5909885342285,4062.7192092851883,3033.9803277167593,6424.960847749091,2172.8670743719495,757.3550638001044,5036.030394792678,9351.9658203125
4514,72522.78125,11312.12109375,4035.88232421875,45030.484375,25402.197265625,4048.8806805663266,4035.8407065836573,3016.1313353591077,6384.050928271964,2160.46728213562,753.0525156025301,5003.773817105795,9280.904296875
4515,70975.3984375,11328.189453125,4005.46630859375,42654.02734375,25263.544921875,4027.3714196613973,4012.45318514561,3000.592303899375,6348.448453704169,2149.670629869374,749.3061500644707,4975.702779530604,9173.4287109375
4516,70549.1875,11597.748046875,3995.59130859375,40078.8984375,25060.1796875,3995.8186337054867,3978.1605422874923,2977.793648318579,6296.235154372254,2133.8271983625114,743.8084436172348,4934.536066836439,8847.2470703125
4517,70028.4609375,11955.818359375,4175.7470703125,50976.453125,25088.720703125,4000.2471956944564,3982.97253857732,2980.9938096713104,6303.562536539147,2136.0512784177436,744.5802147086578,4940.313129516364,8890.3330078125
4518,70064.3671875,12466.3984375,4489.265625,59400.421875,25695.09375,4094.3098166721525,4085.2644932795165,3048.9440454374026,6459.269908033627,2183.26094862612,760.9615091000811,5063.0830288511,9654.7158203125
4519,73999.09375,13263.9248046875,4657.1142578125,65118.453125,26279.34765625,4184.8971075655345,4183.92659185109,3114.3465767351113,6609.35394846924,2228.674109936424,776.7180517075542,5181.431269985043,10264.40234375
4520,80462.1640625,13927.119140625,4702.07470703125,65405.65625,26530.25,4223.786124242909,4226.3256462380605,3142.412990558407,6673.822577271305,2248.154712990411,783.4766359250029,5232.271312773904,10861.994140625
4521,85297.671875,14380.9970703125,4757.5986328125,66423.8359375,26379.91015625,4200.484867383753,4200.918177782185,3125.5971153192177,6635.192023264453,2236.483537805632,779.4274767146549,5201.806957980104,11819.544921875
4522,88109.65625,14480.513671875,4789.3203125,57049.44921875,26262.2421875,4182.245540419493,4181.036639957443,3112.432692857783,6604.959102981379,2227.3455368476943,776.2571089691689,5177.965565467036,12574.7548828125
4523,90515.5078125,14250.892578125,4745.15185546875,58604.4296875,25999.3125,4141.483556470863,4136.625302840317,3083.00716103543,6537.411315155757,2206.916320423065,769.1691385093213,5124.699705565247,12842.517578125
4524,91063.609375,13844.8876953125,4768.6083984375,59063.65625,25903.0859375,4126.563419214393,4120.376628745739,3072.234714860948,6512.693024836124,2199.4360705410522,766.5737791686091,5105.2083001331375,12811.3427734375
4525,89036.203125,13554.1865234375,4766.673828125,57722.375,26008.6484375,4142.931052574193,4138.201896265735,3084.0522120254373,6539.809571493672,2207.641953824006,769.4209035034256,5126.590847813533,12816.4736328125
4526,86534.0,13418.4345703125,4726.01708984375,61020.359375,26459.482421875,4212.818155655967,4214.365131339478,3134.497994575148,6655.6380708531615,2242.661457934526,781.5708346546293,5217.930776862095,12885.927734375
4527,84799.953125,13478.927734375,4808.296875,63877.015625,27469.5078125,4369.3022017263775,4385.198500255939,3247.3773744615046,6915.246311781758,2320.96994518971,808.7370305005811,5422.676448584132,13063.572265625
4528,84036.6875,13729.857421875,5003.26611328125,63539.3359375,28857.328125,4584.133648338854,4620.356045412904,3402.189877211936,7272.1962359776135,2428.257999916196,845.9508000097921,5704.243518132705,12876.4013671875
4529,83890.1328125,13982.455078125,4948.55322265625,62943.29296875,29267.85546875,4647.643929632833,4690.005746286046,3447.9244439696504,7377.833832558505,2459.9298105601897,856.9352248959499,5787.58248084683,12090.091796875
4530,85784.765625,14156.94921875,4831.5546875,64400.42578125,29422.98046875,4671.638039910444,4716.334167435982,3465.199221763186,7417.756459401627,2471.8901957115695,861.0831905449522,5819.079193982238,11196.583984375
4531,87930.546875,14066.3173828125,4704.1728515625,61227.15625,29110.16015625,4623.249810764168,4663.246701502817,3430.359614131199,7337.2528447672075,2447.767131647649,852.7170248338198,5755.567028603138,10681.0380859375
4532,89182.9296875,14031.4609375,4612.19189453125,55634.84375,28479.91796875,4525.7316084385,4556.359769586111,3360.1210554955064,7175.099782312505,2399.1156519131173,835.8431664488302,5627.646934555433,10512.9248046875
4533,87614.234375,13746.728515625,4488.3203125,57331.19921875,27604.162109375,4390.155500409856,4407.993860951237,3262.4124339129285,6949.867965104408,2331.3950200296713,812.3533431906756,5449.983985776225,10343.603515625
4534,87023.03125,13044.005859375,4412.62109375,53826.15625,26805.29296875,4266.408220409875,4272.82400105399,3173.1663132527233,6744.505130446023,2269.495087647276,790.8801768389626,5288.014039101152,10045.1552734375
4535,83791.6484375,12328.8310546875,4315.3037109375,50133.546875,26188.7265625,4170.8492691183765,4168.617182598078,3104.2065964751546,6586.0715226224465,2221.6349308735835,774.2758259687886,5163.071234843569,9772.5078125
4536,91527.1796875,13814.35546875,4451.2802734375,55222.76953125,28303.419921875,4498.414475240681,4526.44322801037,3340.4393804158735,7129.6985704521285,2385.478498513554,831.1131419533745,5591.832627289018,9171.791015625
4537,85977.21875,13403.693359375,4447.26025390625,52240.984375,28103.611328125,4467.485524169143,4492.584675351921,3318.1520799032605,7078.306195319241,2370.033551106022,825.7559617532199,5551.293340522191,9113.7626953125
4538,82661.90625,13249.994140625,4412.2158203125,48874.3359375,28014.255859375,4453.652552018377,4477.446125201796,3308.182921363463,7055.32501893024,2363.1241612944336,823.3593515827137,5533.165728983974,9130.369140625
4539,81418.265625,13439.560546875,4466.18212890625,45060.0,28107.58203125,4468.100202260885,4493.257435244383,3318.5950498809393,7079.327438963396,2370.3405512346553,825.8624480455142,5552.098905620224,9322.5732421875
4540,82205.21875,14350.1474609375,4752.4794921875,42101.46875,28722.44921875,4563.263601421272,4597.481171326721,3387.1579485944767,7237.493731756081,2417.8459417546446,842.3395700437073,5676.867253853098,10034.6474609375
4541,85576.796875,15672.888671875,5142.5859375,49511.375,30122.6328125,4779.828480689314,4835.1485302385445,3543.0674617458208,7597.8545385326925,2525.7856755964926,879.773696902584,5961.174428794554,11082.140625
4542,96012.046875,16879.93359375,5417.1162109375,59516.2578125,31905.58203125,5055.331505286823,5138.3934190133,3741.1850665425227,8057.064392073147,2662.787968399424,927.2785531665717,6323.541126768209,11736.0341796875
4543,106540.1796875,17775.60546875,5480.0302734375,64676.96875,32945.36328125,5215.874866748532,5315.526639474116,3856.528452822599,8325.026264998407,2742.4749189061527,954.9056519205524,6535.026486379642,11930.689453125
4544,114877.078125,18252.59375,5565.99609375,67371.21875,33453.46875,5294.295761241392,5402.1572208159,3912.8440994063326,8456.009941269684,2781.3626946430854,968.386874825198,6638.412157798412,12245.11328125
4545,118287.203125,18675.046875,5574.45703125,67534.8203125,33651.69921875,5324.88526195342,5435.967274876199,3934.8065193774337,8507.118300548209,2796.5252153981746,973.643094750473,6678.753551846089,12970.53515625
4546,120782.8046875,18505.85546875,5549.115234375,68526.453125,33677.67578125,5328.8935590850115,5440.398324036194,3937.684180952707,8513.815934660815,2798.511776327786,974.331746423867,6684.040259763616,13701.59375
4547,122509.1328125,18428.25390625,5532.39111328125,72387.984375,33593.609375,5315.921561866617,5426.058804493603,3928.371089029869,8492.14101397926,2792.082478174838,972.1029909584497,6666.931436497363,13968.453125
4548,121220.15625,18294.71484375,5483.619140625,73408.15625,33566.0859375,5311.674399667602,5421.364295056746,3925.3217914644893,8485.044768080834,2789.977323924254,971.3732227044308,6661.330136601641,13966.0908203125
4549,119062.40625,18138.5390625,5379.2255859375,71137.890625,33430.48828125,5290.749388217572,5398.238130066734,3910.297738421207,8450.085295908317,2779.6046091963753,967.7774130636911,6633.735706376103,13889.744140625
4550,115559.28125,18019.8046875,5281.38427734375,67341.859375,33248.953125,5262.73325292666,5367.282369176628,3890.1804405198122,8403.285130285345,2765.7141538470214,962.9620722279109,6596.795706016625,13932.857421875
4551,113337.578125,18002.2265625,5377.216796875,68375.03125,33213.5234375,5257.265130821126,5361.241501242061,3886.253745303602,8394.15165566239,2763.0026974743396,962.0220946292851,6589.5866123672,13805.390625
4552,111332.140625,17779.16015625,5352.404296875,68572.8125,33304.21875,5271.262607359435,5376.705766965918,3896.3052643006567,8417.532388975127,2769.943342361529,964.4281942292815,6608.041185808057,13343.8564453125
4553,111489.390625,16948.015625,5216.25390625,66180.8828125,32697.8125,5177.660642559571,5273.336676920539,3829.0798730053666,8261.219887947049,2723.516372076029,948.3330617085359,6484.665985782909,12293.357421875
4554,113350.265625,16161.111328125,5128.150390625,64093.05078125,32203.6953125,5101.369504781319,5189.158211207011,3774.2689527938774,8133.879616475359,2685.649974118745,935.204990758839,6384.164062364852,11292.7978515625
4555,111875.140625,15911.7021484375,5008.62109375,62466.671875,31613.9453125,5010.286505733634,5088.748025602843,3708.8086976962386,7981.927192339094,2640.4105332491663,919.5198918554922,6264.244466023533,10724.384765625
4556,107661.4921875,16226.18359375,4876.74462890625,62717.9140625,30920.046875,4903.080482135345,4970.6930219377045,3631.728906138447,7803.188985168404,2587.117877964084,901.0414333094193,6123.196168346599,10352.34765625
4557,103299.5078125,15743.412109375,4694.79296875,70430.703125,30121.126953125,4779.595672745326,4834.892691522883,3542.8999443633006,7597.466850036453,2525.669760789938,879.7335001872544,5960.868533479848,9910.9599609375
