,onDE,onBE,onUK,onNL,onNOS
5120,58.948103610230746,0.0,0.0,,26248.750715262984
5121,58.948103610230746,0.0,0.0,,26248.750715262984
5122,58.948103610230746,0.0,0.0,,26248.750715262984
5123,58.948103610230746,0.0,0.0,,26248.750715262984
5124,58.948103610230746,0.0,0.0,,26248.750715262984
5125,58.948103610230746,0.0,0.0,,26248.750715262984
5126,58.948103610230746,0.0,0.0,,26248.750715262984
5127,58.948103610230746,0.0,0.0,,26248.750715262984
5128,58.948103610230746,0.0,0.0,,26248.750715262984
5129,58.948103610230746,0.0,0.0,,26248.750715262984
5130,58.948103610230746,0.0,0.0,,26248.750715262984
5131,58.948103610230746,0.0,0.0,,26248.750715262984
5132,58.948103610230746,0.0,0.0,,26248.750715262984
5133,58.948103610230746,0.0,0.0,,26248.750715262984
5134,58.948103610230746,0.0,0.0,,26248.750715262984
5135,58.948103610230746,0.0,0.0,,26248.750715262984
5136,58.948103610230746,0.0,0.0,,26248.750715262984
5137,58.948103610230746,0.0,0.0,,26248.750715262984
5138,58.948103610230746,0.0,0.0,,26248.750715262984
5139,58.948103610230746,0.0,0.0,,26248.750715262984
5140,58.948103610230746,0.0,0.0,,26248.750715262984
5141,58.948103610230746,0.0,0.0,,26248.750715262984
5142,58.948103610230746,0.0,0.0,,26248.750715262984
5143,58.948103610230746,0.0,0.0,,26248.750715262984
5144,58.948103610230746,0.0,0.0,,26248.750715262984
5145,58.948103610230746,0.0,0.0,,26248.750715262984
5146,58.948103610230746,0.0,0.0,,26248.750715262984
5147,58.948103610230746,0.0,0.0,,26248.750715262984
5148,58.948103610230746,0.0,0.0,,26248.750715262984
5149,58.948103610230746,0.0,0.0,,26248.750715262984
5150,58.948103610230746,0.0,0.0,,26248.750715262984
5151,58.948103610230746,0.0,0.0,,26248.750715262984
5152,58.948103610230746,0.0,0.0,,26248.750715262984
5153,58.948103610230746,0.0,0.0,,26248.750715262984
5154,58.948103610230746,0.0,0.0,,26248.750715262984
5155,58.948103610230746,0.0,0.0,,26248.750715262984
5156,58.948103610230746,0.0,0.0,,26248.750715262984
5157,58.948103610230746,0.0,0.0,,26248.750715262984
5158,58.948103610230746,0.0,0.0,,26248.750715262984
5159,58.948103610230746,0.0,0.0,,26248.750715262984
5160,58.948103610230746,0.0,0.0,,26248.750715262984
5161,58.948103610230746,0.0,0.0,,26248.750715262984
5162,58.948103610230746,0.0,0.0,,26248.750715262984
5163,58.948103610230746,0.0,0.0,,26248.750715262984
5164,58.948103610230746,0.0,0.0,,26248.750715262984
5165,58.948103610230746,0.0,0.0,,26248.750715262984
5166,58.948103610230746,0.0,0.0,,26248.750715262984
5167,58.948103610230746,0.0,0.0,,26248.750715262984
5168,58.948103610230746,0.0,0.0,,26248.750715262984
5169,58.948103610230746,0.0,0.0,,26248.750715262984
5170,58.948103610230746,0.0,0.0,,26248.750715262984
5171,58.948103610230746,0.0,0.0,,26248.750715262984
5172,58.948103610230746,0.0,0.0,,26248.750715262984
5173,58.948103610230746,0.0,0.0,,26248.750715262984
5174,58.948103610230746,0.0,0.0,,26248.750715262984
5175,58.948103610230746,0.0,0.0,,26248.750715262984
5176,58.948103610230746,0.0,0.0,,26248.750715262984
5177,58.948103610230746,0.0,0.0,,26248.750715262984
5178,58.948103610230746,0.0,0.0,,26248.750715262984
5179,58.948103610230746,0.0,0.0,,26248.750715262984
5180,58.948103610230746,0.0,0.0,,26248.750715262984
5181,58.948103610230746,0.0,0.0,,26248.750715262984
5182,58.948103610230746,0.0,0.0,,26248.750715262984
5183,58.948103610230746,0.0,0.0,,26248.750715262984
5184,58.948103610230746,0.0,0.0,,26248.750715262984
5185,58.948103610230746,0.0,0.0,,26248.750715262984
5186,58.948103610230746,0.0,0.0,,26248.750715262984
5187,58.948103610230746,0.0,0.0,,26248.750715262984
5188,58.948103610230746,0.0,0.0,,26248.750715262984
5189,58.948103610230746,0.0,0.0,,26248.750715262984
5190,58.948103610230746,0.0,0.0,,26248.750715262984
5191,58.948103610230746,0.0,0.0,,26248.750715262984
5192,58.948103610230746,0.0,0.0,,26248.750715262984
5193,58.948103610230746,0.0,0.0,,26248.750715262984
5194,58.948103610230746,0.0,0.0,,26248.750715262984
5195,58.948103610230746,0.0,0.0,,26248.750715262984
5196,58.948103610230746,0.0,0.0,,26248.750715262984
5197,58.948103610230746,0.0,0.0,,26248.750715262984
5198,58.948103610230746,0.0,0.0,,26248.750715262984
5199,58.948103610230746,0.0,0.0,,26248.750715262984
5200,58.948103610230746,0.0,0.0,,26248.750715262984
5201,58.948103610230746,0.0,0.0,,26248.750715262984
5202,58.948103610230746,0.0,0.0,,26248.750715262984
5203,58.948103610230746,0.0,0.0,,26248.750715262984
5204,58.948103610230746,0.0,0.0,,26248.750715262984
5205,58.948103610230746,0.0,0.0,,26248.750715262984
5206,58.948103610230746,0.0,0.0,,26248.750715262984
5207,58.948103610230746,0.0,0.0,,26248.750715262984
5208,55.13799247572443,0.0,0.0,,14307.722739361436
5209,55.13799247572443,0.0,0.0,,14307.722739361436
5210,55.13799247572443,0.0,0.0,,14307.722739361436
5211,55.13799247572443,0.0,0.0,,14307.722739361436
5212,55.13799247572443,0.0,0.0,,14307.722739361436
5213,55.13799247572443,0.0,0.0,,14307.722739361436
5214,55.13799247572443,0.0,0.0,,14307.722739361436
5215,55.13799247572443,0.0,0.0,,14307.722739361436
5216,55.13799247572443,0.0,0.0,,14307.722739361436
5217,55.13799247572443,0.0,0.0,,14307.722739361436
5218,55.13799247572443,0.0,0.0,,14307.722739361436
5219,55.13799247572443,0.0,0.0,,14307.722739361436
5220,55.13799247572443,0.0,0.0,,14307.722739361436
5221,55.13799247572443,0.0,0.0,,14307.722739361436
5222,55.13799247572443,0.0,0.0,,14307.722739361436
5223,55.13799247572443,0.0,0.0,,14307.722739361436
5224,55.13799247572443,0.0,0.0,,14307.722739361436
5225,55.13799247572443,0.0,0.0,,14307.722739361436
5226,55.13799247572443,0.0,0.0,,14307.722739361436
5227,55.13799247572443,0.0,0.0,,14307.722739361436
5228,55.13799247572443,0.0,0.0,,14307.722739361436
5229,55.13799247572443,0.0,0.0,,14307.722739361436
5230,55.13799247572443,0.0,0.0,,14307.722739361436
5231,55.13799247572443,0.0,0.0,,14307.722739361436
5232,55.13799247572443,0.0,0.0,,14307.722739361436
5233,55.13799247572443,0.0,0.0,,14307.722739361436
5234,55.13799247572443,0.0,0.0,,14307.722739361436
5235,55.13799247572443,0.0,0.0,,14307.722739361436
5236,55.13799247572443,0.0,0.0,,14307.722739361436
5237,55.13799247572443,0.0,0.0,,14307.722739361436
5238,55.13799247572443,0.0,0.0,,14307.722739361436
5239,55.13799247572443,0.0,0.0,,14307.722739361436
5240,55.13799247572443,0.0,0.0,,14307.722739361436
5241,55.13799247572443,0.0,0.0,,14307.722739361436
5242,55.13799247572443,0.0,0.0,,14307.722739361436
5243,55.13799247572443,0.0,0.0,,14307.722739361436
5244,55.13799247572443,0.0,0.0,,14307.722739361436
5245,55.13799247572443,0.0,0.0,,14307.722739361436
5246,55.13799247572443,0.0,0.0,,14307.722739361436
5247,55.13799247572443,0.0,0.0,,14307.722739361436
5248,55.13799247572443,0.0,0.0,,14307.722739361436
5249,55.13799247572443,0.0,0.0,,14307.722739361436
5250,55.13799247572443,0.0,0.0,,14307.722739361436
5251,55.13799247572443,0.0,0.0,,14307.722739361436
5252,55.13799247572443,0.0,0.0,,14307.722739361436
5253,55.13799247572443,0.0,0.0,,14307.722739361436
5254,55.13799247572443,0.0,0.0,,14307.722739361436
5255,55.13799247572443,0.0,0.0,,14307.722739361436
5256,55.13799247572443,0.0,0.0,,14307.722739361436
5257,55.13799247572443,0.0,0.0,,14307.722739361436
5258,55.13799247572443,0.0,0.0,,14307.722739361436
5259,55.13799247572443,0.0,0.0,,14307.722739361436
5260,55.13799247572443,0.0,0.0,,14307.722739361436
5261,55.13799247572443,0.0,0.0,,14307.722739361436
5262,55.13799247572443,0.0,0.0,,14307.722739361436
5263,55.13799247572443,0.0,0.0,,14307.722739361436
5264,55.13799247572443,0.0,0.0,,14307.722739361436
5265,55.13799247572443,0.0,0.0,,14307.722739361436
5266,55.13799247572443,0.0,0.0,,14307.722739361436
5267,55.13799247572443,0.0,0.0,,14307.722739361436
5268,55.13799247572443,0.0,0.0,,14307.722739361436
5269,55.13799247572443,0.0,0.0,,14307.722739361436
5270,55.13799247572443,0.0,0.0,,14307.722739361436
5271,55.13799247572443,0.0,0.0,,14307.722739361436
5272,55.13799247572443,0.0,0.0,,14307.722739361436
5273,55.13799247572443,0.0,0.0,,14307.722739361436
5274,55.13799247572443,0.0,0.0,,14307.722739361436
5275,55.13799247572443,0.0,0.0,,14307.722739361436
5276,55.13799247572443,0.0,0.0,,14307.722739361436
5277,55.13799247572443,0.0,0.0,,14307.722739361436
5278,55.13799247572443,0.0,0.0,,14307.722739361436
5279,55.13799247572443,0.0,0.0,,14307.722739361436
5280,55.13799247572443,0.0,0.0,,14307.722739361436
5281,55.13799247572443,0.0,0.0,,14307.722739361436
5282,55.13799247572443,0.0,0.0,,14307.722739361436
5283,55.13799247572443,0.0,0.0,,14307.722739361436
5284,55.13799247572443,0.0,0.0,,14307.722739361436
5285,55.13799247572443,0.0,0.0,,14307.722739361436
5286,55.13799247572443,0.0,0.0,,14307.722739361436
5287,55.13799247572443,0.0,0.0,,14307.722739361436
5288,55.13799247572443,0.0,0.0,,14307.722739361436
5289,55.13799247572443,0.0,0.0,,14307.722739361436
5290,55.13799247572443,0.0,0.0,,14307.722739361436
5291,55.13799247572443,0.0,0.0,,14307.722739361436
5292,55.13799247572443,0.0,0.0,,14307.722739361436
5293,55.13799247572443,0.0,0.0,,14307.722739361436
5294,55.13799247572443,0.0,0.0,,14307.722739361436
5295,55.13799247572443,0.0,0.0,,14307.722739361436
5296,55.13799247572443,0.0,0.0,,14307.722739361436
5297,55.13799247572443,0.0,0.0,,14307.722739361436
5298,55.13799247572443,0.0,0.0,,14307.722739361436
5299,55.13799247572443,0.0,0.0,,14307.722739361436
5300,55.13799247572443,0.0,0.0,,14307.722739361436
5301,55.13799247572443,0.0,0.0,,14307.722739361436
5302,55.13799247572443,0.0,0.0,,14307.722739361436
5303,55.13799247572443,0.0,0.0,,14307.722739361436
5304,55.13799247572443,0.0,0.0,,14307.722739361436
5305,55.13799247572443,0.0,0.0,,14307.722739361436
5306,55.13799247572443,0.0,0.0,,14307.722739361436
5307,55.13799247572443,0.0,0.0,,14307.722739361436
5308,55.13799247572443,0.0,0.0,,14307.722739361436
5309,55.13799247572443,0.0,0.0,,14307.722739361436
5310,55.13799247572443,0.0,0.0,,14307.722739361436
5311,55.13799247572443,0.0,0.0,,14307.722739361436
5312,55.13799247572443,0.0,0.0,,14307.722739361436
5313,55.13799247572443,0.0,0.0,,14307.722739361436
5314,55.13799247572443,0.0,0.0,,14307.722739361436
5315,55.13799247572443,0.0,0.0,,14307.722739361436
5316,55.13799247572443,0.0,0.0,,14307.722739361436
5317,55.13799247572443,0.0,0.0,,14307.722739361436
5318,55.13799247572443,0.0,0.0,,14307.722739361436
5319,55.13799247572443,0.0,0.0,,14307.722739361436
5320,55.13799247572443,0.0,0.0,,14307.722739361436
5321,55.13799247572443,0.0,0.0,,14307.722739361436
5322,55.13799247572443,0.0,0.0,,14307.722739361436
5323,55.13799247572443,0.0,0.0,,14307.722739361436
5324,55.13799247572443,0.0,0.0,,14307.722739361436
5325,55.13799247572443,0.0,0.0,,14307.722739361436
5326,55.13799247572443,0.0,0.0,,14307.722739361436
5327,55.13799247572443,0.0,0.0,,14307.722739361436
5328,55.13799247572443,0.0,0.0,,14307.722739361436
5329,55.13799247572443,0.0,0.0,,14307.722739361436
5330,55.13799247572443,0.0,0.0,,14307.722739361436
5331,55.13799247572443,0.0,0.0,,14307.722739361436
5332,55.13799247572443,0.0,0.0,,14307.722739361436
5333,55.13799247572443,0.0,0.0,,14307.722739361436
5334,55.13799247572443,0.0,0.0,,14307.722739361436
5335,55.13799247572443,0.0,0.0,,14307.722739361436
5336,55.13799247572443,0.0,0.0,,14307.722739361436
5337,55.13799247572443,0.0,0.0,,14307.722739361436
5338,55.13799247572443,0.0,0.0,,14307.722739361436
5339,55.13799247572443,0.0,0.0,,14307.722739361436
5340,55.13799247572443,0.0,0.0,,14307.722739361436
5341,55.13799247572443,0.0,0.0,,14307.722739361436
5342,55.13799247572443,0.0,0.0,,14307.722739361436
5343,55.13799247572443,0.0,0.0,,14307.722739361436
5344,55.13799247572443,0.0,0.0,,14307.722739361436
5345,55.13799247572443,0.0,0.0,,14307.722739361436
5346,55.13799247572443,0.0,0.0,,14307.722739361436
5347,55.13799247572443,0.0,0.0,,14307.722739361436
5348,55.13799247572443,0.0,0.0,,14307.722739361436
5349,55.13799247572443,0.0,0.0,,14307.722739361436
5350,55.13799247572443,0.0,0.0,,14307.722739361436
5351,55.13799247572443,0.0,0.0,,14307.722739361436
5352,55.13799247572443,0.0,0.0,,14307.722739361436
5353,55.13799247572443,0.0,0.0,,14307.722739361436
5354,55.13799247572443,0.0,0.0,,14307.722739361436
5355,55.13799247572443,0.0,0.0,,14307.722739361436
5356,55.13799247572443,0.0,0.0,,14307.722739361436
5357,55.13799247572443,0.0,0.0,,14307.722739361436
5358,55.13799247572443,0.0,0.0,,14307.722739361436
5359,55.13799247572443,0.0,0.0,,14307.722739361436
5360,55.13799247572443,0.0,0.0,,14307.722739361436
5361,55.13799247572443,0.0,0.0,,14307.722739361436
5362,55.13799247572443,0.0,0.0,,14307.722739361436
5363,55.13799247572443,0.0,0.0,,14307.722739361436
5364,55.13799247572443,0.0,0.0,,14307.722739361436
5365,55.13799247572443,0.0,0.0,,14307.722739361436
5366,55.13799247572443,0.0,0.0,,14307.722739361436
5367,55.13799247572443,0.0,0.0,,14307.722739361436
5368,55.13799247572443,0.0,0.0,,14307.722739361436
5369,55.13799247572443,0.0,0.0,,14307.722739361436
5370,55.13799247572443,0.0,0.0,,14307.722739361436
5371,55.13799247572443,0.0,0.0,,14307.722739361436
5372,55.13799247572443,0.0,0.0,,14307.722739361436
5373,55.13799247572443,0.0,0.0,,14307.722739361436
5374,55.13799247572443,0.0,0.0,,14307.722739361436
5375,55.13799247572443,0.0,0.0,,14307.722739361436
5376,58.15229077266536,0.0,0.0,,18466.748978630207
5377,58.15229077266536,0.0,0.0,,18466.748978630207
5378,58.15229077266536,0.0,0.0,,18466.748978630207
5379,58.15229077266536,0.0,0.0,,18466.748978630207
5380,58.15229077266536,0.0,0.0,,18466.748978630207
5381,58.15229077266536,0.0,0.0,,18466.748978630207
5382,58.15229077266536,0.0,0.0,,18466.748978630207
5383,58.15229077266536,0.0,0.0,,18466.748978630207
5384,58.15229077266536,0.0,0.0,,18466.748978630207
5385,58.15229077266536,0.0,0.0,,18466.748978630207
5386,58.15229077266536,0.0,0.0,,18466.748978630207
5387,58.15229077266536,0.0,0.0,,18466.748978630207
5388,58.15229077266536,0.0,0.0,,18466.748978630207
5389,58.15229077266536,0.0,0.0,,18466.748978630207
5390,58.15229077266536,0.0,0.0,,18466.748978630207
5391,58.15229077266536,0.0,0.0,,18466.748978630207
5392,58.15229077266536,0.0,0.0,,18466.748978630207
5393,58.15229077266536,0.0,0.0,,18466.748978630207
5394,58.15229077266536,0.0,0.0,,18466.748978630207
5395,58.15229077266536,0.0,0.0,,18466.748978630207
5396,58.15229077266536,0.0,0.0,,18466.748978630207
5397,58.15229077266536,0.0,0.0,,18466.748978630207
5398,58.15229077266536,0.0,0.0,,18466.748978630207
5399,58.15229077266536,0.0,0.0,,18466.748978630207
5400,58.15229077266536,0.0,0.0,,18466.748978630207
5401,58.15229077266536,0.0,0.0,,18466.748978630207
5402,58.15229077266536,0.0,0.0,,18466.748978630207
5403,58.15229077266536,0.0,0.0,,18466.748978630207
5404,58.15229077266536,0.0,0.0,,18466.748978630207
5405,58.15229077266536,0.0,0.0,,18466.748978630207
5406,58.15229077266536,0.0,0.0,,18466.748978630207
5407,58.15229077266536,0.0,0.0,,18466.748978630207
5408,58.15229077266536,0.0,0.0,,18466.748978630207
5409,58.15229077266536,0.0,0.0,,18466.748978630207
5410,58.15229077266536,0.0,0.0,,18466.748978630207
5411,58.15229077266536,0.0,0.0,,18466.748978630207
5412,58.15229077266536,0.0,0.0,,18466.748978630207
5413,58.15229077266536,0.0,0.0,,18466.748978630207
5414,58.15229077266536,0.0,0.0,,18466.748978630207
5415,58.15229077266536,0.0,0.0,,18466.748978630207
5416,58.15229077266536,0.0,0.0,,18466.748978630207
5417,58.15229077266536,0.0,0.0,,18466.748978630207
5418,58.15229077266536,0.0,0.0,,18466.748978630207
5419,58.15229077266536,0.0,0.0,,18466.748978630207
5420,58.15229077266536,0.0,0.0,,18466.748978630207
5421,58.15229077266536,0.0,0.0,,18466.748978630207
5422,58.15229077266536,0.0,0.0,,18466.748978630207
5423,58.15229077266536,0.0,0.0,,18466.748978630207
5424,58.15229077266536,0.0,0.0,,18466.748978630207
5425,58.15229077266536,0.0,0.0,,18466.748978630207
5426,58.15229077266536,0.0,0.0,,18466.748978630207
5427,58.15229077266536,0.0,0.0,,18466.748978630207
5428,58.15229077266536,0.0,0.0,,18466.748978630207
5429,58.15229077266536,0.0,0.0,,18466.748978630207
5430,58.15229077266536,0.0,0.0,,18466.748978630207
5431,58.15229077266536,0.0,0.0,,18466.748978630207
5432,58.15229077266536,0.0,0.0,,18466.748978630207
5433,58.15229077266536,0.0,0.0,,18466.748978630207
5434,58.15229077266536,0.0,0.0,,18466.748978630207
5435,58.15229077266536,0.0,0.0,,18466.748978630207
5436,58.15229077266536,0.0,0.0,,18466.748978630207
5437,58.15229077266536,0.0,0.0,,18466.748978630207
5438,58.15229077266536,0.0,0.0,,18466.748978630207
5439,58.15229077266536,0.0,0.0,,18466.748978630207
5440,58.15229077266536,0.0,0.0,,18466.748978630207
5441,58.15229077266536,0.0,0.0,,18466.748978630207
5442,58.15229077266536,0.0,0.0,,18466.748978630207
5443,58.15229077266536,0.0,0.0,,18466.748978630207
5444,58.15229077266536,0.0,0.0,,18466.748978630207
5445,58.15229077266536,0.0,0.0,,18466.748978630207
5446,58.15229077266536,0.0,0.0,,18466.748978630207
5447,58.15229077266536,0.0,0.0,,18466.748978630207
5448,58.15229077266536,0.0,0.0,,18466.748978630207
5449,58.15229077266536,0.0,0.0,,18466.748978630207
5450,58.15229077266536,0.0,0.0,,18466.748978630207
5451,58.15229077266536,0.0,0.0,,18466.748978630207
5452,58.15229077266536,0.0,0.0,,18466.748978630207
5453,58.15229077266536,0.0,0.0,,18466.748978630207
5454,58.15229077266536,0.0,0.0,,18466.748978630207
5455,58.15229077266536,0.0,0.0,,18466.748978630207
5456,58.15229077266536,0.0,0.0,,18466.748978630207
5457,58.15229077266536,0.0,0.0,,18466.748978630207
5458,58.15229077266536,0.0,0.0,,18466.748978630207
5459,58.15229077266536,0.0,0.0,,18466.748978630207
5460,58.15229077266536,0.0,0.0,,18466.748978630207
5461,58.15229077266536,0.0,0.0,,18466.748978630207
5462,58.15229077266536,0.0,0.0,,18466.748978630207
5463,58.15229077266536,0.0,0.0,,18466.748978630207
5464,58.15229077266536,0.0,0.0,,18466.748978630207
5465,58.15229077266536,0.0,0.0,,18466.748978630207
5466,58.15229077266536,0.0,0.0,,18466.748978630207
5467,58.15229077266536,0.0,0.0,,18466.748978630207
5468,58.15229077266536,0.0,0.0,,18466.748978630207
5469,58.15229077266536,0.0,0.0,,18466.748978630207
5470,58.15229077266536,0.0,0.0,,18466.748978630207
5471,58.15229077266536,0.0,0.0,,18466.748978630207
5472,58.15229077266536,0.0,0.0,,18466.748978630207
5473,58.15229077266536,0.0,0.0,,18466.748978630207
5474,58.15229077266536,0.0,0.0,,18466.748978630207
5475,58.15229077266536,0.0,0.0,,18466.748978630207
5476,58.15229077266536,0.0,0.0,,18466.748978630207
5477,58.15229077266536,0.0,0.0,,18466.748978630207
5478,58.15229077266536,0.0,0.0,,18466.748978630207
5479,58.15229077266536,0.0,0.0,,18466.748978630207
5480,58.15229077266536,0.0,0.0,,18466.748978630207
5481,58.15229077266536,0.0,0.0,,18466.748978630207
5482,58.15229077266536,0.0,0.0,,18466.748978630207
5483,58.15229077266536,0.0,0.0,,18466.748978630207
5484,58.15229077266536,0.0,0.0,,18466.748978630207
5485,58.15229077266536,0.0,0.0,,18466.748978630207
5486,58.15229077266536,0.0,0.0,,18466.748978630207
5487,58.15229077266536,0.0,0.0,,18466.748978630207
5488,58.15229077266536,0.0,0.0,,18466.748978630207
5489,58.15229077266536,0.0,0.0,,18466.748978630207
5490,58.15229077266536,0.0,0.0,,18466.748978630207
5491,58.15229077266536,0.0,0.0,,18466.748978630207
5492,58.15229077266536,0.0,0.0,,18466.748978630207
5493,58.15229077266536,0.0,0.0,,18466.748978630207
5494,58.15229077266536,0.0,0.0,,18466.748978630207
5495,58.15229077266536,0.0,0.0,,18466.748978630207
5496,58.15229077266536,0.0,0.0,,18466.748978630207
