,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
8522,86372.015625,15256.48828125,3866.1259765625,67152.34375,22866.9140625,3634.809664068166,3655.9752688297003,2699.5106655151203,5759.655739365486,1928.032744434911,671.7496111639085,4517.180369122706,16472.83203125
8523,84421.6484375,14863.3388671875,3899.21533203125,64431.7734375,22872.951171875,3635.744184653569,3656.998243258775,2700.1840939504627,5761.208508132679,1928.4994371508592,671.911487156555,4518.405217572097,16418.244140625
8524,83633.9375,14420.822265625,4004.74951171875,62026.29296875,23184.5234375,3683.9678947201073,3709.8082701576805,2734.92933247731,5841.354395032115,1952.5743619158814,680.2618588283408,4581.627324368569,16468.4453125
8525,83291.515625,14608.525390625,4260.1455078125,62432.25,24267.740234375,3851.5285336675324,3893.626090126684,2855.577134232458,6120.111988524491,2036.1140682360024,709.2345674753266,4801.547852112506,16915.22265625
8526,82958.734375,15277.3359375,4563.63037109375,66887.84375,26003.826171875,4119.7982795532935,4188.881860528368,3048.5000274297527,6567.241557977973,2169.5289965976613,755.495779291427,5154.3796704965225,17764.513671875
8527,83495.328125,15977.01953125,4734.9716796875,72813.125,27311.599609375,4321.677012488245,4411.767942830336,3193.504780267562,6904.322623710886,2269.682033649495,790.2170120753797,5420.428204353101,18479.052734375
8528,87719.1953125,16631.564453125,4794.97265625,77719.6796875,28061.74609375,4437.403423624167,4539.783271563083,3276.567098397666,7097.767034264069,2327.0083284869456,810.0886908289413,5573.128246585125,19182.244140625
8529,92737.4921875,16971.556640625,4828.0576171875,82080.0859375,28384.005859375,4487.103725574721,4594.813257825233,3312.226426595329,7180.889502734144,2351.609709504253,818.6160660994211,5638.747171041901,20102.0625
8530,97173.5,17387.56640625,4798.01171875,84298.5703125,28544.26953125,4511.8169691029925,4622.187963856502,3329.9550534797922,7222.231557714739,2363.8386819053662,822.8547888543591,5671.3845163362475,20801.396484375
8531,100092.640625,17223.75390625,4726.4384765625,86273.0703125,28521.65625,4508.33005056427,4618.325075961831,3327.4537421832147,7216.398004765256,2362.113390579442,822.2567843918579,5666.77920155413,21069.05078125
8532,101800.453125,16979.77734375,4703.1416015625,86990.828125,28554.7265625,4513.429405857138,4623.974307855606,3331.1117088751444,7224.9291789874715,2364.6364815816232,823.1313143053878,5673.514165037627,21087.662109375
8533,100628.125,16710.283203125,4682.48046875,85772.796875,28545.01171875,4511.93141206082,4622.314748871609,3330.0371475401453,7222.423020919149,2363.895306228173,822.8744154280741,5671.535667702028,21100.4140625
8534,97779.875,16648.0234375,4696.71484375,84157.5,28621.5546875,4523.73384567691,4635.390861207324,3338.503247640495,7242.169242833563,2369.7346417206604,824.8983813157827,5687.124467105268,21212.55078125
8535,95827.4375,16664.3359375,4898.6845703125,84949.484375,29046.083984375,4589.184675331707,4707.935114560778,3385.444816157502,7351.698808611135,2402.106340367083,836.1184186610162,5773.595810685778,21366.322265625
8536,95525.0390625,17287.61328125,5152.41455078125,88931.8515625,29916.478515625,4723.330321018951,4856.774053661793,3481.616075223036,7576.320852813665,2468.4000768868314,859.0943900164676,5950.942746004256,21032.705078125
8537,98105.71875,17592.365234375,5054.466796875,92186.5,29375.193359375,4639.914231688094,4764.197150727621,3421.8196594100345,7436.622777404068,2427.184897952265,844.8103283838234,5840.644313809088,20083.314453125
8538,103632.96875,17387.341796875,4854.1572265625,91841.625,28689.5234375,4534.213777362239,4647.003157706252,3346.02034375309,7259.704053483464,2374.919168887927,826.6953716126164,5700.967564694411,19064.61328125
8539,104698.5625,17089.380859375,4637.89990234375,88626.6484375,27873.603515625,4408.383071109213,4507.665144373039,3255.7418241668647,7049.243609006556,2312.6384254904856,805.1076354458112,5534.823806033034,18448.646484375
8540,101431.671875,16725.34765625,4429.95263671875,83612.609375,26922.15625,4261.576566720669,4345.354746787161,3150.3506359125995,6803.920764710603,2239.8864344991653,779.8879696219136,5341.179131747885,18135.857421875
8541,96765.2265625,16990.640625,4223.6943359375,80808.03125,25842.484375,4094.880469909502,4161.411139394959,3030.5922079044913,6525.670461014972,2157.153163275974,751.2049295678828,5121.572003932223,17781.638671875
8542,94523.59375,17100.138671875,4069.765625,75372.4375,24769.796875,3929.143328451777,3978.932121133798,2911.4217446956973,6249.373077576968,2074.753803146653,722.6338589418816,4903.538941053227,17290.021484375
8543,93280.765625,16479.65625,3949.4384765625,70645.3125,23964.2265625,3804.5929951503163,3842.087871598276,2821.7945275263983,6041.9866333642785,2012.7307754930591,701.1253771653834,4739.908382202289,16850.439453125
8544,89642.5703125,15455.0009765625,3832.41015625,65685.28125,23419.84375,3720.3814323347815,3749.7129267663804,2761.1583695253767,5901.896519659814,1970.7434565374715,686.5635372136088,4629.3875079625695,15932.6904296875
8545,85201.3203125,14858.55078125,3792.7548828125,63686.39453125,23031.904296875,3660.3477837480086,3683.936431407261,2717.9123412490926,5802.094085510527,1940.7842600008346,676.1725193499291,4550.656875609345,15760.365234375
8546,81941.1171875,14411.259765625,3765.63232421875,60713.328125,22833.20703125,3629.5918612778414,3650.2638917284394,2695.750570521943,5750.9862683851625,1925.4269075798868,670.8457536407401,4510.341778115987,15654.7080078125
8547,80072.890625,14038.240234375,3760.85693359375,57797.9140625,22697.73828125,3608.619968522934,3627.313316842359,2680.636359807111,5716.145554040769,1914.9514825571298,667.2122122803457,4482.859387199348,15636.34375
8548,79401.953125,13558.224609375,3765.073974609375,55274.8828125,22560.23046875,3587.329908204496,3604.0230446165497,2665.2907401826096,5680.783623482454,1904.3141666796444,663.5224381429848,4454.966547441266,15727.623046875
8549,79099.546875,13522.033203125,3934.9052734375,55444.390625,22880.212890625,3636.868263573931,3658.228739538392,2700.994115392148,5763.07625946621,1929.060786385955,672.1061952981987,4519.8785309701625,16062.3818359375
8550,77587.515625,13941.62890625,4245.2470703125,58030.30078125,24018.359375,3812.964928164223,3851.278063049373,2827.821037767276,6055.919559022153,2016.9026263753583,702.5721762123704,4750.9009844092425,16607.82421875
8551,75842.421875,14645.5908203125,4470.5751953125,61683.2109375,25158.02734375,3989.1418197812554,4044.942431421106,2954.574786624881,6349.353088776126,2104.6002814123385,732.983252483961,4982.431683250327,17179.3828125
8552,78607.53125,15402.736328125,4556.5947265625,67436.9765625,25990.1484375,4117.685978341058,4186.552794720637,3046.982055831797,6563.717239834793,2168.4800111759496,755.1320867631628,5151.598270832599,17892.974609375
8553,83944.046875,15814.453125,4623.3203125,73649.2890625,26410.94921875,4182.663083805781,4258.2273188841245,3093.669497658446,6672.155336974441,2200.7378579754745,766.3158927548068,5237.180230696928,18848.677734375
8554,89262.3125,16322.33203125,4640.517578125,77709.828125,26735.6953125,4232.7960890775375,4313.568581387367,3129.680981119617,6755.8560390684015,2225.612076098746,774.9394107117358,5303.242135036595,19598.107421875
8555,93225.390625,16139.3046875,4595.0498046875,80791.84375,26811.23828125,4244.456642071296,4326.445535603365,3138.0557339689776,6775.328514960064,2231.395881164234,776.944522379154,5318.611451102909,19902.708984375
8556,96009.453125,15776.703125,4612.8427734375,82330.4453125,26916.07421875,4260.637850100755,4344.317816696133,3149.676509814756,6802.352909813684,2239.420918227749,779.7265885777599,5339.941625519162,19984.234375
8557,95048.34375,15444.076171875,4636.70654296875,81696.5,27010.5859375,4275.224639146314,4360.4321040189825,3160.151470772078,6826.717097905474,2246.654138651108,782.2341245234361,5359.172362482608,20055.72265625
8558,92124.34375,15383.390625,4672.73828125,80421.09375,27207.908203125,4305.676329558962,4394.081879397869,3182.016924189017,6877.58830827856,2261.751131519518,787.4677030569023,5399.325927124174,20235.06640625
8559,90082.6796875,15490.2861328125,4896.89892578125,81730.515625,27820.82421875,4400.241482162904,4498.6563970754905,3249.898868684481,7035.6321401438845,2308.6063151840226,803.7099626648935,5524.079052834322,20452.681640625
8560,89633.765625,16409.1171875,5188.7685546875,85452.765625,29144.45703125,4604.349002416745,4724.750117423477,3396.318937382394,7377.081992568655,2409.6040358511514,838.7170539951458,5793.635891612428,20197.615234375
8561,91903.2734375,17152.259765625,5078.8701171875,88125.1015625,28752.31640625,4543.895325133439,4657.731973852351,3352.9644806151,7275.904037871254,2379.7083188062984,828.3553106675301,5713.756959304029,19348.45703125
8562,97979.984375,17263.62109375,4870.822265625,87625.2578125,28084.43359375,4440.90268326298,4543.656774965491,3279.0780217858637,7103.618584910539,2328.7407941316574,810.6892106149523,5577.7475240785125,18417.88671875
8563,101792.25,16927.5390625,4653.3623046875,84347.1171875,27336.677734375,4325.5466833868395,4416.04572247566,3196.2829240213387,6910.788601874449,2271.5998975836173,790.8818497883767,5425.532055244714,17852.900390625
8564,101239.984375,16349.357421875,4460.5380859375,79418.328125,26503.171875,4196.901099036362,4273.940930492807,3103.8978204930936,6695.923642677194,2207.8035047987646,768.7654798062284,5255.93939769555,17509.951171875
8565,97242.953125,16606.533203125,4263.0849609375,76597.5,25566.587890625,4052.264451331414,4114.450248939742,2999.959832336289,6454.591376195657,2135.9797916370067,743.8636693115786,5065.478520873317,17105.869140625
8566,95201.5625,16653.0859375,4113.9755859375,70896.3046875,24647.2890625,3910.2070503197406,3958.110316652843,2897.7991508156765,6217.828424532793,2065.3297279206886,719.3659100155922,4878.6484822426655,16639.828125
8567,94289.90625,15918.0146484375,3991.43115234375,66114.296875,23978.6875,3806.8294919060822,3844.542843002115,2823.4044918399745,6045.708604867804,2013.8452937840075,701.5118935044837,4742.84488109553,16250.57421875
8568,81728.1328125,15082.1787109375,3929.831787109375,68162.015625,22574.41796875,3589.5266479372976,3606.4257706333965,2666.8742227935363,5684.4319740949395,1905.4118798471418,663.903206470777,4457.844266972914,15287.072265625
8569,77130.703125,14507.517578125,3901.6025390625,65255.2421875,22187.46484375,3529.6024451143685,3540.9158609159817,2623.6705957237264,5584.938601331939,1875.456044089642,653.5119921026135,4379.369304471732,15089.9267578125
8570,73472.9296875,14098.720703125,3871.76123046875,61250.20703125,22071.896484375,3511.7013282874145,3521.359734507012,2610.761025186248,5555.228803865821,1866.5026028941788,650.4060562167389,4355.936933417585,14938.16796875
8571,71318.234375,13865.970703125,3880.01171875,56925.0078125,22149.736328125,3523.758641005643,3534.5310842111135,2619.4564505397057,5575.2392603105045,1872.5334442377718,652.4981528641401,4371.71929495612,14936.5361328125
8572,70476.4609375,13839.427734375,3939.673828125,52638.6796875,22649.5625,3601.1612965970594,3619.1529207220283,2675.260481747391,5703.756153354419,1911.225191038165,665.9196796798878,4473.0867768610515,15291.7646484375
8573,70133.5078125,14557.576171875,4108.677734375,54035.92578125,24073.130859375,3821.435279010464,3860.577502059138,2833.9180930306984,6070.017324937363,2021.1230971875314,704.0358254057187,4762.023737744092,15779.744140625
8574,69707.40625,15316.931640625,4348.61328125,59532.9453125,26142.24609375,4141.173889652624,4212.45468354928,3063.860363254544,6602.909351674433,2180.1430190207125,759.1757207691492,5182.52906582926,15804.6494140625
8575,69375.53125,15720.009765625,4512.6103515625,65934.0625,27637.55859375,4371.969499808923,4467.379755526431,3229.607344703653,6988.371492466701,2294.6023561551997,798.855631006384,5486.772514082713,16297.568359375
8576,73112.9375,16101.892578125,4597.17333984375,71449.984375,28439.330078125,4495.6351688907735,4604.26264362147,3318.3468671581277,7195.160773461263,2355.831658229701,820.0794569597749,5650.013509803892,17245.048828125
8577,78154.515625,16218.189453125,4635.5830078125,76080.140625,28780.880859375,4548.299342035645,4662.612750548959,3356.1231909921926,7283.273532277761,2381.8867147401193,829.1103481863926,5719.574980593931,18459.99609375
8578,82939.953125,16544.03515625,4623.26025390625,78987.2265625,28922.28125,4570.099209415834,4686.77596859488,3371.757953090201,7319.755441591359,2392.668581343728,832.8473385375124,5748.376757426486,19433.201171875
8579,86239.8828125,16308.671875,4575.74560546875,82867.234375,28882.763671875,4564.006903282059,4680.02262158783,3367.388720577639,7309.559523548826,2389.6556218719747,831.8030533816118,5740.327227625063,19839.880859375
8580,88381.859375,16183.587890625,4565.17578125,84570.71875,28906.908203125,4567.729208300142,4684.148760315195,3370.058267141826,7315.789026987228,2391.496511800767,832.4411022881153,5745.245326291725,19934.1015625
8581,87379.171875,15974.25,4565.8505859375,82920.234375,28876.01171875,4562.965962117652,4678.8687777746945,3366.642175631746,7307.817470698836,2389.1408074756414,831.6246194280981,5738.951905623333,19919.08984375
8582,84325.90625,15958.123046875,4591.06005859375,80009.296875,28956.23046875,4575.332955833935,4692.577947961925,3375.51136364217,7328.514800248473,2395.2568166605774,833.7444119566887,5755.29217244623,19962.810546875
8583,82350.109375,16015.7060546875,4800.4013671875,81037.296875,29385.794921875,4641.548232685081,4766.009845356987,3422.991172240946,7439.358608373634,2427.9925072501337,845.0902309001948,5842.804325068021,19904.697265625
8584,81964.90625,16899.994140625,5026.74267578125,84656.234375,30243.71875,4773.749547265863,4912.767663733797,3517.7495818387074,7660.790960877682,2493.298748541482,867.7232434096971,6017.639004332768,19236.607421875
8585,84473.75,17478.447265625,4926.1962890625,86520.6875,29589.16796875,4672.8920561246305,4800.787287891584,3445.4619708986147,7491.843104409829,2443.4822223627084,850.4586259619141,5884.242701100716,17733.15234375
8586,90521.484375,17249.39453125,4757.01708984375,85279.734375,28778.25,4547.89372362094,4662.163211980322,3355.8322701003763,7282.594779316572,2381.686083667283,829.0408090416065,5719.0391222729,16153.2392578125
8587,92656.296875,16624.791015625,4561.734375,82016.65625,27844.390625,4403.876801662166,4502.67880922032,3252.507845990247,7041.709737915705,2310.4067383973497,804.3340543341365,5528.876637480078,15468.7021484375
8588,90229.0,15856.943359375,4372.48046875,78605.40625,26751.8046875,4235.282722938886,4316.314458006564,3131.4669512033943,6760.008443458154,2226.8455377755986,775.3670248611731,5306.519549256228,15342.779296875
8589,85682.78125,16256.603515625,4189.763671875,81226.5390625,25507.57421875,4043.14793771653,4104.407801523981,2993.4060090991625,6439.389040139082,2131.4491028782636,742.2927497966049,5053.481577596373,15348.927734375
8590,84066.421875,16459.5,4091.46875,75358.1015625,24203.328125,3841.5687163815096,3882.6864807131615,2848.4091646750153,6103.530946865796,2031.1531669514704,707.5141844641253,4788.46546494892,15133.380859375
