,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
2299,90743.8359375,13586.5576171875,3645.0869140625,63956.2734375,21746.24609375,3446.8765586113377,3499.339921145288,2551.888323422,5489.9333796068295,1817.0262104433268,632.790584614246,4308.391115906971,13927.51171875
2300,90018.6953125,13531.6875,3458.128173828125,60900.296875,20926.884765625,3320.256935383953,3360.008129755225,2460.8251991425964,5278.915932786402,1754.0475136590605,610.9526855010193,4141.878369396742,13421.8330078125
2301,87947.5390625,13189.33984375,3275.7490234375,56180.296875,20001.19140625,3177.0965377294037,3202.844943810517,2357.774244519,5040.653202260384,1682.7123744394048,586.2137373549446,3953.8963661363455,12737.5068359375
2302,84378.75,12453.412109375,3140.13525390625,50171.47265625,19014.7890625,3024.40877635983,3035.693472153652,2247.7482111153654,4786.94219339061,1606.4652725496999,559.7669453736788,3753.7641915571603,12145.501953125
2303,78476.5234375,11969.5625,3059.0654296875,45937.83984375,18341.806640625,2920.1468059720064,2921.8581772894368,2172.5422461951325,4613.959791888435,1554.294434199009,541.6683449902523,3617.3368400907298,11786.8046875
2304,76453.078125,11722.4755859375,3045.26904296875,48174.359375,17327.6640625,2762.8808082956807,2750.6598586030664,2058.977391018553,4353.477831902125,1475.4238504737104,514.3026246928079,3411.9416975140566,11660.6396484375
2305,73679.25,11471.84375,3032.7294921875,47846.4453125,17203.921875,2743.678641905309,2729.8009881563426,2045.1000920835156,4321.711511447545,1465.7782307232085,510.95547414987794,3386.8969365342,11530.431640625
2306,71959.84375,11347.142578125,3041.702880859375,47067.6953125,17202.365234375,2743.4370653586343,2729.5386331148707,2044.925490158001,4321.311924601952,1465.6568597867997,510.9133563284239,3386.5819050263212,11465.9091796875
2307,71272.078125,11302.6904296875,3092.443359375,46409.56640625,17348.701171875,2766.145028537182,2754.2066998307873,2061.336177874716,4358.878722994218,1477.0631840667247,514.8714847556929,3416.199873815678,11483.0224609375
2308,71270.65625,11394.53125,3228.974365234375,46385.87109375,17862.76171875,2845.8832595187027,2840.936521703822,2118.9347232699906,4490.887496459685,1517.0780924323035,528.7561242442753,3520.285501121219,11654.5283203125
2309,71525.5078125,11755.3515625,3457.94140625,48332.6796875,18812.01953125,2993.002582995542,3001.376674727012,2225.1010606867203,4734.812461460503,1590.7595685317056,554.318724187217,3712.6484586612987,12194.9755859375
2310,73072.265625,12286.6796875,3653.06201171875,52872.3671875,19720.97265625,3133.7358666801124,3155.3255249357153,2326.5415094784485,4968.559219649211,1661.0774521877963,578.7100032141019,3897.0230801046146,12944.84765625
2311,76146.265625,12759.978515625,3721.49560546875,57322.609375,20110.12890625,3193.9502559487332,3221.325720363272,2369.9113591859978,5068.68437165105,1691.1178747621123,589.128955036935,3976.010369301899,13419.6279296875
2312,80505.96875,13088.9970703125,3727.304931640625,59487.078125,20012.33984375,3178.8213918170763,3204.7360450631313,2359.0164560788503,5043.5217520077895,1683.5727100261352,586.5121237128227,3956.159365044194,13794.6455078125
2313,84064.2421875,13233.728515625,3720.01953125,60078.921875,19718.2578125,3133.315718108841,3154.865274322023,2326.2388276775573,4967.860824814205,1660.8677499123994,578.6372694541212,3896.4721482108503,14269.328125
2314,86510.4375,13234.6953125,3660.238525390625,59961.5078125,19399.904296875,3084.039626327835,3100.9123246421177,2290.7329753305853,4885.974194341177,1636.2641042622647,570.103422675981,3831.877649295038,14600.18359375
2315,88126.59375,12919.607421875,3583.43798828125,59589.15625,19147.5390625,3044.966309451197,3058.1684268359622,2262.569304449369,4821.075319324862,1616.7414720086122,563.3315883521391,3780.6866420778583,14693.7138671875
2316,87538.0625,12676.6123046875,3535.02880859375,58803.28125,19022.70703125,3025.635024554188,3037.03382420951,2248.632350056365,4788.977986390911,1607.0783377139503,559.9796099995359,3755.369898325543,14662.3046875
2317,85583.2890625,12490.6552734375,3488.164306640625,57872.96875,19030.640625,3026.863682432829,3038.3768445980704,2249.5182178546565,4791.01780973589,1607.69259557419,560.1926880375682,3756.978786766796,14646.896484375
2318,83463.484375,12368.826171875,3481.38037109375,57105.8828125,19291.61328125,3067.274323534759,3082.567910782545,2278.649740933217,4858.1242345799365,1627.8889263659753,567.1983552487056,3809.909789804862,14707.2568359375
2319,81996.359375,12294.234375,3586.82763671875,57264.79296875,19842.2734375,3152.5072183994234,3175.8923826720757,2340.063741848111,4999.765347898518,1670.4451684608005,581.9590941694993,3921.640484051575,14826.1005859375
2320,81083.703125,12269.02734375,3739.099853515625,58603.65625,20194.5859375,3207.0154162428958,3235.6562173725283,2379.3191640067826,5090.417885901563,1697.6324904588705,591.3883337385204,3993.1564297788395,14679.3505859375
2321,81142.3203125,12443.279296875,3697.723388671875,60758.94921875,20389.73046875,3237.1995739605554,3268.7769384654985,2401.050512180337,5140.6398667711,1712.6784243092277,596.6063941321237,4032.7787589311583,14179.7021484375
2322,81449.5390625,12637.1533203125,3571.46044921875,62383.75,20516.22265625,3256.761990067611,3290.25232580246,2415.132215264908,5173.197312762229,1722.426308440048,599.9869540018028,4058.465549910944,13609.248046875
2323,81432.5,12632.9580078125,3432.617919921875,62487.4296875,20241.35546875,3214.250031192979,3243.5929927019633,2384.528206289714,5102.453758586286,1701.2393257770068,592.6392311625146,4002.6519230395384,13213.52734375
2324,80558.53125,12666.2099609375,3288.43994140625,60178.984375,19659.546875,3124.229355330539,3144.91256682501,2319.692635958408,4952.757756950117,1656.3322909148555,577.0641688059188,3884.5581002151525,12947.54296875
2325,79331.28125,12612.572265625,3153.056640625,56483.328125,18906.734375,3007.673435945641,3017.404332733082,2235.680983953739,4759.1614973974,1598.0972029023158,556.8641349056427,3731.852787162179,12605.9873046875
2326,78082.875,12241.943359375,3041.109375,52212.2734375,18145.5078125,2889.7206493805206,2888.6875195801967,2150.5831026095298,4563.522019054986,1539.0525227982507,536.3803132248195,3577.561685851696,12168.80078125
2327,75099.671875,11807.837890625,2964.56689453125,48486.359375,17589.94921875,2803.5722334914913,2794.894782272553,2088.376717059871,4420.822428923095,1495.8524896115396,521.3913153337018,3465.0392520577498,11809.9833984375
2328,69677.5625,11153.9501953125,2980.697265625,43998.8984375,17647.390625,2812.482076240943,2804.5863666653904,2094.8125742264174,4435.5733544149625,1500.3235232198876,522.9426996452826,3476.6700305871163,11559.9189453125
2329,66798.8984375,10895.8427734375,2961.06689453125,43670.10546875,17475.84765625,2785.8718972312095,2775.6476410012083,2075.5896703837,4391.523548845744,1486.9681437842953,518.3085178773125,3441.9382371265306,11505.02734375
2330,65014.3046875,10792.78515625,2960.79833984375,42759.453125,17408.25390625,2775.3850613431614,2764.248303548262,2068.012812725551,4374.168380885358,1481.7031044334285,516.481554770396,3428.254688543845,11508.4990234375
2331,64227.28515625,10841.572265625,2994.149169921875,41973.3203125,17395.998046875,2773.483532405576,2762.181629968394,2066.638858278998,4371.021722396046,1480.7483093719734,516.1502389822791,3425.7737554717314,11530.3994140625
2332,64247.375,10996.5283203125,3083.23583984375,41801.015625,17438.986328125,2780.1531520297362,2769.4309208013815,2071.4579026856136,4382.059007433373,1484.0971077048823,517.3122747440093,3434.4759627260055,11552.140625
2333,64301.16796875,11080.9140625,3269.310791015625,43141.65234375,17659.5,2814.3603054717173,2806.629655406251,2096.169211824098,4438.683136400556,1501.2659416222411,523.2697028160885,3479.1220464590488,11929.9228515625
2334,64252.4609375,11256.58203125,3472.68359375,46344.359375,18098.59375,2882.4480074777407,2880.7622641655526,2145.3334536772873,4551.46902204792,1535.408124034521,535.1158933980788,3568.0569851989,12613.7333984375
2335,66244.21875,11737.0751953125,3588.0595703125,49439.0390625,18434.1171875,2934.4525543273876,2937.4621665989716,2182.8650343151853,4637.681376475806,1561.458127557116,544.1536457120193,3636.0442825135146,12934.974609375
2336,70346.3203125,12175.498046875,3629.0517578125,51909.3515625,18507.8359375,2945.8760064363896,2949.925847574847,2191.1071225386477,4656.626660327879,1567.1772505413471,546.1377486118532,3650.9853014690366,13102.583984375
2337,74479.3125,12448.833984375,3650.850341796875,53581.234375,18373.85546875,2925.113711986011,2927.2752645027476,2176.126422293275,4622.195355054033,1556.7818405285918,542.5313062870708,3623.831568098271,13380.6181640625
2338,77373.078125,12516.427734375,3628.48681640625,54407.45703125,18260.86328125,2907.6014664829227,2908.1784610359637,2163.488719033386,4593.16085185149,1548.0108410856872,539.4883394992461,3600.9346022613036,13551.654296875
2339,79852.421875,12249.40625,3583.146484375,54589.90234375,18116.751953125,2885.262947546401,2883.829647562845,2147.365415384221,4556.134105028055,1536.8187753411028,535.6053186422772,3571.735743620097,13554.98046875
2340,80515.015625,11876.33984375,3564.8427734375,54149.140625,18068.52734375,2877.786892907344,2875.683577315109,2141.968724495011,4543.74472849379,1533.0721467962003,534.305422441409,3561.965851301135,13466.703125
2341,78787.3046875,11637.7490234375,3548.09130859375,53312.6171875,18156.763671875,2891.465480644969,2890.5891199385796,2151.842534555594,4566.413909142349,1539.926807959487,536.6836436118709,3579.8421760221513,13433.302734375
2342,76773.046875,11520.38671875,3563.45703125,52477.19921875,18483.455078125,2942.0980527895417,2945.8035226322095,2188.3813930480605,4650.360791969969,1565.285948942519,545.4816132943425,3646.0437554483574,13453.4423828125
2343,75235.4375,11570.115234375,3708.759521484375,52561.76953125,19153.8671875,3045.9462061898043,3059.239958469737,2263.2757083032757,4822.702518264296,1617.2312145087546,563.5014696788669,3781.9701120852683,13588.58984375
2344,74295.375,11803.130859375,3874.33837890625,53756.1640625,19939.89453125,3167.612536179461,3192.4479496563777,2350.9437474872234,5024.881621533775,1677.9814865587944,584.5729343064654,3941.4542555279013,13629.162109375
2345,74069.4765625,12332.8134765625,3799.34765625,56092.921875,20189.4296875,3206.217794764484,3234.7812475383444,2378.744847134667,5089.090978938387,1697.2348114519148,591.2504128766062,3992.1095947955946,13448.9111328125
2346,75262.84375,12828.109375,3654.44580078125,57955.71484375,20259.34375,3217.0324919315817,3246.645790617732,2386.531553531334,5107.083047299952,1702.6264294063985,593.1202941151662,4006.3041430978355,13169.0458984375
2347,77980.1484375,12818.2392578125,3503.7958984375,57940.453125,20012.935546875,3178.913556773816,3204.8370949243126,2359.0828313333795,5043.675030111783,1683.6186801426466,586.5280673073224,3956.280286281742,12927.126953125
2348,79896.0,12705.1220703125,3356.34375,55167.27734375,19534.908203125,3104.9379918900477,3123.7877472314226,2305.7928760401232,4920.697361424481,1646.7009461391458,573.7235316663921,3859.267748733386,12747.283203125
2349,78980.703125,12522.623046875,3209.26123046875,51232.3515625,18916.9453125,3009.254971130371,3019.132430584945,2236.8214382028164,4761.786609901852,1598.8881045448954,557.1384943502488,3733.923263784873,12487.9755859375
2350,77757.796875,11971.861328125,3089.7412109375,47137.44921875,18308.791015625,2915.0298807958097,2916.2781032210396,2168.84965816896,4605.47602941032,1551.7316789031502,540.7792368869501,3610.6464282387706,12153.38671875
2351,75094.5703125,11444.830078125,3007.458984375,43647.8671875,17880.974609375,2848.7074470005537,2844.011372861805,2120.974008395784,4495.565643695281,1518.4942896526245,529.2474977711842,3523.97434999777,11899.900390625
2352,73531.3046875,11392.748046875,3109.5703125,42182.9765625,18052.109375,2875.2415913186755,2872.9104812363094,2140.1312848588977,4539.526911486751,1531.7964560082034,533.8628174018849,3558.639832689281,11500.447265625
2353,71501.6328125,11344.42578125,3110.57861328125,41596.4453125,17983.748046875,2864.6429182828674,2861.3650206688462,2132.47972405514,4521.965378239879,1526.4838486188037,532.0195749060655,3544.7915821033953,11497.736328125
2354,70534.9140625,11484.1923828125,3146.72509765625,40833.203125,18069.578125,2877.949795421626,2875.861064496988,2142.0863215763106,4544.014678900865,1533.1537906832475,534.3337490005767,3562.178724920387,11607.056640625
2355,71074.40625,11953.177734375,3282.5712890625,40476.8671875,18473.4453125,2940.546953033396,2944.111135079998,2187.262276184374,4647.788324870813,1564.509409856696,545.212213395236,3644.0150000794856,12006.1640625
2356,73057.96875,12978.7353515625,3662.5615234375,41935.87109375,19643.75,3121.78447248783,3142.234877464477,2317.9311660882836,4948.694211196785,1655.111821723118,576.640852531097,3881.352598508409,13291.3125
2357,78188.6328125,13861.6015625,4118.74951171875,48633.0546875,21354.349609375,3386.3258285539096,3432.6733413324246,2508.350190287134,5388.990927518812,1786.922037034791,622.3522878810112,4228.734996766918,14826.984375
2358,89386.3671875,14248.390625,4356.78173828125,56665.6171875,22368.02734375,3542.9071610626547,3605.2023593960953,2620.9048586626323,5650.138083375407,1864.723744549975,649.3279548870416,4434.823181816197,15267.8935546875
2359,97405.625,14502.15625,4389.5,59868.6953125,22519.31640625,3566.265930949076,3630.976376315668,2637.686752734341,5689.1273119498355,1876.317544714866,653.3474584487244,4465.595031137493,15114.2275390625
2360,100783.828125,14569.142578125,4425.1748046875,61163.2734375,22124.91796875,3505.3658436900155,3563.7985806983343,2593.9288655546634,5587.492760194593,1846.0839137835746,642.865453633507,4385.382551195311,15065.05859375
2361,101442.84375,14681.45703125,4406.82275390625,61387.2890625,21731.83203125,3444.649828317994,3496.88711772462,2550.2875144255413,5486.220249233082,1815.9195479576322,632.4068722199813,4305.46090137115,15181.943359375
2362,102940.046875,14395.3203125,4321.5966796875,61863.1484375,21319.859375,3380.9959101004283,3426.8082702783395,2504.5169966379754,5380.108331314534,1784.271032297617,621.4330509145053,4221.725783456599,15392.8505859375
2363,104345.5546875,14211.62890625,4285.703125,62110.48046875,21213.3828125,3364.5406741208753,3408.7041478384417,2492.681827455951,5352.68766120448,1776.0853403819747,618.5946281013725,4200.0885333969045,15426.7275390625
2364,103481.7421875,14044.177734375,4205.7294921875,61226.2109375,21172.21875,3358.1786492608826,3401.705967293094,2488.105706677854,5342.087279921316,1772.9200669416246,617.4970437845104,4191.72403612072,15423.3955078125
2365,102565.546875,13952.642578125,4083.92138671875,60195.8984375,21272.74609375,3373.715051343194,3418.7972197654763,2499.2805072284773,5367.975121021565,1780.6493696706427,620.1772300503233,4212.151594670319,15364.4609375
2366,100969.390625,13850.849609375,4036.685546875,59388.0390625,21625.083984375,3428.158242521727,3478.723938458228,2538.430937715032,5458.722483877892,1807.7224362794605,629.5646671782308,4283.76127834443,15359.767578125
2367,99498.6875,13906.7587890625,4156.4892578125,60451.984375,22212.173828125,3518.8408342025264,3578.657201465957,2603.612247698862,5609.976137027833,1852.7754118501687,645.1854475258071,4403.126548353848,15280.9697265625
