,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
8329,69156.66255,13757.2430405034,5365.406282321815,57507.22913456715,19820.65250820246,3139.568516069461,3194.29374025814,2322.649390408369,5006.489585456754,1652.6032371503595,575.4682605928635,3929.5797782665127,14468.2350354458
8330,68829.35093,12966.2429862841,5387.404406151719,53227.40085936305,19639.09040363263,3111.53095919348,3163.373094862636,2302.502105718573,4959.704582468258,1638.6816173479128,570.6415666076028,3892.6564774341655,13867.52901098426
8331,68735.87725,12457.2674571685,5496.924118553284,48302.42824335329,19475.75175215213,3086.3037316970263,3135.564730550029,2284.3710516777446,4917.62028696386,1626.1508920386218,566.2969815433946,3859.4440776814554,13517.59857842643
8332,72651.95811,12265.4137597336,5799.432056531247,43125.91792408806,19231.09285160211,3048.5099159943984,3093.9274603421536,2257.2024449604855,4854.592606190812,1607.3699709804428,559.7851438301566,3809.7053093036598,13759.02883682461
8333,81482.68021,12466.7239265308,6386.835252105738,45156.12549859886,19093.14307008619,3027.196337842493,3070.459016658917,2241.8777479413598,4819.059495246938,1596.7741795515676,556.1111873944193,3781.665105450493,14667.07587657175
8334,89139.12655,13188.1778522478,6981.604175061811,51891.03497254576,20670.92262976903,3270.81367005213,3339.228781357873,2416.9115992631914,5225.660580310282,1717.7032086415543,598.0369296514814,4102.567860492519,15988.18755504875
8335,93406.69014,14213.1494724584,7176.795620035738,58766.96058379701,21780.68161139973,3441.981001998146,3528.6987499444517,2539.735064513309,5511.887802722613,1802.4485451175094,627.4120055797647,4328.518441523938,16581.78843204812
8336,94360.5347,14806.9576994826,7137.741022351511,62057.83329093509,22547.92862843859,3560.240006094605,3659.875122715799,2624.5258242887767,5709.877192215539,1860.9037457874665,647.6716463626046,4484.835090973797,17165.89005491621
8337,94881.32624,15017.7938863159,7123.162700518753,63658.87383079807,22811.91931676208,3600.9158934563393,3705.042111196276,2653.678161031261,5778.018502194527,1880.9929515439408,654.6337939022668,4538.637903437466,17231.37641438859
8338,95753.15506,14864.8658927292,6968.920970939337,64420.5885399176,22631.21445242812,3573.0735089648065,3674.123006759455,2633.724216632653,5731.373967105046,1867.242923939267,649.8685864691683,4501.808242557723,17121.09149487527
8339,97017.32486,14657.4736485107,6724.064031250738,68102.06897617174,22742.53460229163,3590.225722470457,3693.1693026323,2646.01710966672,5760.108041305873,1875.714047005678,652.8043499645788,4524.496029246024,16926.29749499573
8340,97228.92267,14311.0261310254,6612.706461649561,69517.09948693134,23509.45686872775,3708.3600664379005,3824.461772732441,2730.655291174498,5958.109182092036,1934.0187319890535,673.0094393274394,4680.842384974386,16788.05161665477
8341,96199.79697,14324.4894404226,6478.529117604018,67148.6998904464,22978.18302132008,3626.530361278347,3733.4969006856086,2672.0329788479107,5820.939084523754,1893.6392932963545,659.0164161912671,4572.527986496838,16712.69547452136
8342,95669.81958,14370.9059570559,6400.484730476249,63184.3085091348,22529.9844380048,3557.474895440943,3656.8055843493376,2622.543857380537,5705.245763456023,1859.5377942335742,647.1982517939637,4481.178291350425,16416.42572929569
8343,97272.59595,14350.5361058986,6587.118290607278,63757.87536604475,22233.6188834449,3511.801635151248,3606.1202488380286,2589.802261352822,5628.759412886058,1836.9696994985634,639.3767275065466,4420.788898211636,16584.47401687484
8344,99375.58712,14549.1327834313,7045.594492474502,66704.02785659645,22083.75323727155,3488.7021599468612,3580.4978140297844,2573.240076756707,5590.086398677773,1825.5516085987495,635.4193974795097,4390.255781782165,16590.65686320935
8345,100567.6169,15516.516652789,7001.696476011185,67978.8132005806,22987.20571773625,3627.9203135646885,3735.0412468764025,2673.0289249758916,5823.268372041077,1894.3254458729891,659.2542016386951,4574.367212766504,16479.97910678317
8346,98394.98895,15930.4822573086,6675.697431917374,66926.72875106873,23709.27196948534,3739.129789671542,3858.690030151065,2752.692694894624,6009.708459339644,1949.1940484744698,678.2680472515564,4721.588899702441,16664.19617723305
8347,92348.28705,15894.790445533,6320.532513997048,64432.9990022663,23679.77583568962,3734.587883158516,3853.6368188784345,2749.439959312079,6002.091224381651,1946.954302842334,677.4919295865786,4715.573717530026,16319.28279645987
8348,87278.64811,15473.3840811061,5979.468649909675,62846.07529875947,22920.38494503636,3617.6263402296486,3723.604480509336,2665.6527967991096,5806.018251486193,1889.2435804352033,657.4930804910448,4560.746415085826,15876.25643622506
8349,83382.39006,15296.2373661752,5643.7594699406,70296.02827495875,22143.34605418711,3497.8877571117905,3590.6857054905386,2579.8263357193905,5605.464033766588,1830.092396518845,636.9931719784256,4402.396653601535,15218.06378470799
8350,78147.08824,15765.5975508639,5335.414678378452,66015.95104314215,21199.87913226627,3352.4167978521755,3429.497015508443,2475.4820928784584,5362.065405065463,1758.1262742100844,612.0492485341066,4210.242298217539,15522.97329468595
8351,72190.90346,15784.6273124944,5119.550301055582,61737.65041393811,20631.67761169989,3264.757927063785,3332.5345657505914,2412.5639674964023,5215.541974218539,1714.7018310146582,596.9964844188438,4094.5808617370717,14874.18587696873
8352,66942.53058,14726.9486904517,4683.644569959233,60726.08380556931,18658.79200426945,2960.07005668767,2996.607231837127,2193.598018619655,4707.202357727346,1563.3817746355314,544.5322238637575,3693.400340898361,14626.59130123188
8353,65044.20767,13671.6519366571,4649.092275871545,57864.214726587,18637.19461135601,2956.731585494525,2992.936746004667,2191.1962510448993,4701.641376766923,1561.7201662537752,543.9560307975962,3689.012454993625,14424.87337926741
8354,64557.42352,12868.3964723765,4654.802686747254,53519.6461574207,18431.71628090666,2924.9657306832564,2958.023731026346,2168.340237099096,4648.738531417588,1545.905622638711,538.471937205037,3647.2704908366245,13757.15933416385
8355,64259.7832,12268.4770024879,4699.499949546295,48436.02309913723,18253.82763348555,2897.4598652370864,2927.8105326238147,2148.544934104691,4602.945675579463,1532.2056913976367,533.7209735483441,3611.1399609945115,13204.4472815325
8356,64751.74844,11945.8371262371,4839.062766744901,42734.81941165995,18015.58050635517,2860.6133551442695,2887.3637265617763,2122.020833929706,4541.625035361622,1513.8442058538878,527.3531957743389,3562.7601537295727,12756.39996146457
8357,65162.26042,11840.8227753349,5180.754770989734,42568.65957226164,17782.63515734042,2824.5779941835594,2847.8372520914445,2096.073207929344,4481.680259074344,1495.876477289783,521.1216949191682,3515.4682718527783,12752.16794957169
8358,69018.02479,12015.508516193,5576.964123604303,45873.55753224094,18432.5069967581,2925.087983470166,2958.1580539304855,2168.4282102459247,4648.942094845766,1545.9665005016423,538.4930485363076,3647.43110522781,13685.98093098291
8359,73773.93458,12587.5087666858,5777.17990119856,50240.82642599555,19099.01339656932,3028.103372849813,3071.457567716916,2242.5299627567847,4820.571503470262,1597.2251668499944,556.2675632777825,3782.8582596477663,14415.83037102925
8360,77128.68256,13306.7278562683,5800.308851040112,53666.32934541129,19412.57414199161,3076.545133631396,3124.8110159653525,2277.3566225497143,4901.343797142289,1621.3024895212593,564.6159385793994,3846.599144602197,15285.45046813364
8361,79483.28149,13754.5749030157,5816.571976343302,56604.95387145688,19312.60164640995,3061.101959048022,3107.7968982693815,2266.25519348913,4875.58926519551,1613.6284516453934,561.9551526011122,3826.2747261613995,15646.29241388486
8362,80372.14744,13771.7085768646,5739.272732012152,58457.63421221301,19507.82759674854,3091.2580498029397,3141.024972959681,2287.932011646432,4925.884277761728,1628.6121150605286,567.1503325680234,3865.9658369492045,15720.2120394196
8363,80383.67031,13632.7762464681,5586.306456811408,62773.89652661855,20006.3550482319,3168.240925219648,3225.9299379746562,2343.249037890345,5054.34730041162,1666.8346948136177,580.4022329698486,3967.3509189521646,15650.50882022447
8364,78764.27442,13399.5408028723,5533.425430832304,64836.2154986692,20666.21611436619,3270.0874362728946,3338.425945042658,2416.3902187898775,5224.447079155165,1717.343280847573,597.9121588780873,4101.609995379935,15606.33263748825
8365,77005.78922,13375.4624784843,5498.055924658997,62877.17005625505,20867.08169335718,3301.079393240314,3372.695045841914,2438.6380587166873,5276.240177601831,1732.7003210016949,603.2356777002828,4142.493019254455,15659.22450765304
8366,76706.24797,13379.8579311175,5513.574840166862,59118.42823960035,20897.87742482151,3305.8304995841936,3377.9500051876166,2442.0483174199553,5284.181393005793,1735.0540635822952,604.0515890156701,4148.761557025984,15511.55287004766
8367,78070.30759,13298.2446362179,5749.917017295941,59632.92681874009,20783.53467099938,3288.1893461642107,3358.4399654970603,2429.3853299201505,5254.696857290077,1726.313789041972,601.0218049082328,4125.487578177677,15887.3597215775
8368,79754.37244,13485.925464996,6150.094901400371,62605.29369210792,20769.95013081765,3286.093376788097,3356.1223072896228,2427.8807347252596,5251.194068197226,1725.2752207230487,600.66178567928,4122.722637415119,16014.41281908989
8369,79744.38587,14447.3178869366,6091.212291147659,64346.96399839269,21038.466793848,3327.518924771451,3401.943360377336,2457.6146664145444,5320.436644143829,1745.7970068333107,607.7755227864285,4177.380668521102,15929.71416681481
8370,79226.05143,14971.249693309,5817.468466719509,63661.39286780849,21247.04783684386,3359.6920040855694,3437.5501960556526,2480.7025047405245,5374.23109853962,1761.7282284005896,613.2977849565533,4219.846020065353,16124.82588227689
8371,75396.34557,15069.1258340119,5522.138126627258,61176.3998936795,21377.87719370578,3379.869521500898,3459.8899616408116,2495.1799912545807,5407.976159094079,1771.716520794102,616.7599591733953,4246.485080247911,15840.980449026
8372,72612.19214,14736.3845250696,5241.081785001084,59400.92981502714,21042.91303371625,3328.2047986815564,3402.7022551952523,2458.1069037556035,5321.58329136089,1746.1366958572664,607.8932713718727,4178.285817493807,15559.68102124969
8373,71050.03349,14622.9181157523,4983.19257738915,67266.51791386624,20460.34058662303,3238.31737075336,3303.313874055114,2393.579479872309,5171.368716934503,1701.5945879970293,592.4527107226406,4059.713846288073,15143.47197751156
8374,67411.82952,15057.0445105698,4757.617814552048,64298.07721966702,19642.69400485243,3112.0874850422483,3163.98670122772,2302.9020516599653,4960.633104779446,1638.9580030332788,570.7373922526132,3893.3892668571593,15683.74277763226
8375,66907.3599,15168.006918691,4595.092402270307,61061.94658375425,19202.17823991452,3044.04276164294,3089.0079023737,2253.9907009734097,4847.144492603425,1605.1494444217858,559.0152114746836,3803.8277264245726,15175.83029567492
8376,65518.51569,13505.969403287,5088.476259595366,57837.45080852551,18097.65776610597,2873.308168547683,2901.295503181248,2131.1601019520513,4562.748983053868,1520.1715384197005,529.547551869134,3579.425919082287,15235.55512494781
8377,63192.59602,12448.3576993347,5053.44541144915,54829.14850410983,18065.90610301446,2868.3972959668918,2895.9056890897864,2127.6247673409343,4554.5770011054265,1517.7240191532926,528.6987418449196,3572.978588513208,15053.62775183166
8378,62222.19758,11643.7848428246,5056.093653631146,50369.74676702772,17856.11796393868,2835.9463328119423,2860.303717992794,2104.2599000157525,4500.588667819684,1501.5460201303865,523.088014814447,3530.385310353672,14393.02734862375
8379,61943.33956,11089.7482568499,5114.327963961104,45162.32403749397,17672.51903401517,2807.5405420895304,2829.159722610705,2083.802605981865,4453.347592261329,1487.3776938544197,518.1740806935273,3493.1167965237964,13845.83022525071
8380,62499.57576,10757.5762985083,5235.85887548753,39362.16552401175,17435.5316041859,2770.8663493731797,2788.9785392513963,2057.3835510110785,4392.379998125431,1469.0753547236993,511.8261037481876,3445.021707952927,13392.0052204281
8381,62957.16894,10665.3518456396,5440.721144707359,38828.52013436018,17201.57070962035,2734.6510996008265,2749.3321702935013,2031.2871591467024,4332.203076083351,1450.9908743493677,505.55339181693444,3397.552938329667,13155.51087416432
8382,64395.67653,10733.069474402,5717.115470566036,40773.99082516597,17047.58106366769,2710.809525284301,2723.2495295874933,2014.102721738567,4292.602197136211,1439.0791238506604,501.4215640990424,3366.316401971414,13653.77863877313
8383,69209.32123,11198.7484207037,5916.156073733258,43594.51367312134,17440.47048509301,2771.630746382339,2789.8157023961476,2057.9342830046735,4393.650454590914,1469.4569440299465,511.95845711310864,3446.0238975758825,14237.77505908881
8384,72587.2344,11804.0902123483,5945.66457000974,47479.75914250602,17985.15659202453,2855.9074424888922,2882.2002084190335,2118.6327152202985,4533.795286183646,1511.4983654070252,526.539635868714,3556.582938436924,15176.48419928616
8385,75316.94254,12326.6149510862,5963.462364877586,51704.71214366979,18210.88382338834,2890.818980672825,2920.518511413637,2143.7650275346987,4591.891841895271,1528.8971687612893,532.5735962105327,3602.418696900088,15642.8643167166
8386,77806.79913,12548.1920013174,5895.131260326533,54762.71322486067,18667.05168194335,2961.3467986020814,2998.011009984213,2194.5165184451535,4709.329115422931,1564.0172067317037,544.7525709681107,3695.0784617891572,15843.33623688044
8387,77397.63836,12535.4167893464,5737.419307611876,59809.51680928905,19141.20022693581,3034.6215932108853,3078.6339420499808,2247.216847853125,4831.437666328328,1600.4659220424376,557.391262074791,3791.432993376261,15869.17505602907
8388,76146.90238,12405.708537961,5697.523230104535,62355.39814395216,19736.2458273825,3126.5346436762143,3179.917730141836,2313.2839486644534,4984.738930702459,1646.1321210920719,573.2247103244181,3912.413742781047,15927.58892880581
8389,74480.85003,12212.8718035968,5695.484452075917,60626.81623131901,20011.83858720812,3169.087513005595,3226.8642693047386,2343.8572094046017,5055.760560575733,1667.2548141227455,580.5478839642321,3968.466336830476,16059.32271598791
8390,74235.11473,12201.8936962301,5738.813150965938,56908.3795446447,20159.32669219932,3191.8563134302876,3251.997894772341,2360.2126168779087,5093.774212174816,1678.5520938956145,584.4644868284946,3998.4690742198554,15995.42285146116
8391,75249.3521,12078.6802373592,6001.697545502656,57496.65871094706,20083.75420192434,3180.189995680721,3239.1186870233028,2351.8327019578655,5074.295673703973,1672.7639921951406,582.4578471895998,3983.0953041737366,16422.52470469176
8392,78474.12515,12306.3168642759,6460.864817835165,60203.33223017775,20072.24581541077,3178.4133520558107,3237.157554696453,2350.556484293399,5071.329511195093,1671.8824550930026,582.1522307211097,3980.7542273558997,16568.77753476059
