,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
4892,89270.796875,11656.5390625,4154.955078125,57984.8515625,23228.400390625,3689.744098032462,3719.5797918732924,2738.2349589740334,5853.940724167304,1954.2537715622168,680.8123700072697,4591.834676008422,10663.763671875
4893,86826.4375,11201.4873046875,3956.19580078125,64282.703125,22416.73046875,3564.1211710645734,3581.997342815069,2647.7265146468417,5645.149888014734,1891.5427580861779,659.0612094235634,4427.131584699041,10251.4072265625
4894,84380.65625,10400.0263671875,3879.58349609375,59181.52734375,21602.4609375,3438.0063904843537,3444.180152269399,2556.7881893078975,5435.804981923097,1828.4799936786255,637.1852230785447,4262.016006758083,9796.158203125
4895,77766.8203125,9921.115234375,3794.9013671875,54742.65625,20990.140625,3343.1067118024407,3340.6882374411716,2488.3052354896486,5278.460932372536,1780.9514387843224,620.6959537267519,4137.932115383131,9462.9560546875
4896,72641.7265625,9933.99609375,3731.893798828125,52106.83203125,21306.08203125,3392.079455669048,3394.0713486148616,2523.6515659547877,5359.637455451633,1805.4866913859994,629.2082845764035,4201.9472295972655,9410.4443359375
4897,69881.2890625,9774.1025390625,3731.2919921875,49575.9921875,21162.30078125,3369.7943973965944,3369.7730236978605,2507.5687823690278,5322.692575837751,1794.3241305431884,625.3355722680087,4172.812299137564,9322.8603515625
4898,67759.6875,9777.19140625,3724.702392578125,46666.640625,21158.7109375,3369.237957776701,3369.1664490458224,2507.167175022281,5321.770209147032,1794.0453635246968,625.2388562563982,4172.084926727064,9308.02734375
4899,67384.875,9980.19921875,3810.9638671875,43364.8125,21358.814453125,3400.2518283792774,3402.98464686026,2529.5487904563224,5373.188146613,1809.5793078916524,630.6281429635153,4212.633589960975,9439.052734375
4900,68686.7578125,10582.3583984375,4145.37451171875,40724.0,22063.30078125,3509.393050162708,3522.1522910431822,2608.272980440541,5554.27018549448,1864.1898597477523,649.5730579502009,4355.449356411135,9969.42578125
4901,72531.7734375,11292.943359375,4591.9296875,46867.40625,23345.90625,3707.923566292699,3739.5138330401032,2751.3269230186556,5884.176475908598,1963.3206322044912,683.9569668099613,4615.687852725488,10863.7841796875
4902,82530.0,11971.376953125,4875.57080078125,55527.4609375,24545.40625,3893.403752399827,3943.2210601070815,2884.819786869522,6192.945848513638,2055.713562164214,715.9979442857998,4859.304295659918,11591.1962890625
4903,90813.703125,12627.931640625,4921.064453125,60424.4453125,25094.88671875,3978.315165067919,4036.6650937622744,2945.884988226636,6334.461407226935,2097.944492207747,730.6414706318294,4970.974101626657,11915.33203125
4904,96250.640625,13027.5703125,4977.77001953125,62680.5078125,25105.708984375,3979.987200071285,4038.506283461944,2947.087173185248,6337.24904719666,2098.7756870827707,730.9296759261782,4973.173917450914,12327.916015625
4905,98454.515625,13370.0947265625,4976.9404296875,62895.6640625,24919.95703125,3951.28684006171,4006.9084149822684,2926.450259685399,6289.404625599966,2084.5061834145963,725.9818673232213,4935.418840182839,13135.2275390625
4906,100659.8359375,13246.5859375,4920.482421875,63681.06640625,24666.37890625,3912.100585072724,3963.7868980825588,2898.2683068873857,6224.097970629617,2065.0159133392617,719.2236152703312,4883.885616968122,13894.66015625
4907,102430.7109375,13159.42578125,4902.31005859375,66922.6953125,24492.94921875,3885.295783161122,3934.304337407987,2878.987338400838,6179.43810075062,2051.678942531902,714.5988886240543,4848.645827873476,14172.9619140625
4908,101194.703125,12965.3466796875,4849.3837890625,67705.328125,24414.857421875,3873.225021244174,3921.031515088246,2870.3037740793525,6159.330113862341,2045.6717015436147,712.5157830416717,4832.7795130156,14170.943359375
4909,99397.6953125,12813.91796875,4739.6533203125,65589.015625,24417.587890625,3873.647085501363,3921.4955704203035,2870.607412078013,6160.033171753208,2045.8817637029151,712.5886257815588,4833.33426138764,14112.70703125
4910,96710.109375,12687.384765625,4627.37744140625,62138.203125,24611.5078125,3903.620231289454,3954.458121156396,2892.1686118222024,6209.967647736592,2060.7968732771915,717.7606329976875,4872.735694220479,14099.7685546875
4911,94860.703125,12682.009765625,4695.91015625,62731.7890625,25062.11328125,3973.251606700979,4031.0895342928898,2942.244249105688,6326.019600960929,2095.427225618315,729.768640897612,4964.312423673587,14046.0107421875
4912,92696.65625,12457.0078125,4652.13623046875,62810.2421875,25295.091796875,4009.244711847539,4070.730643650596,2968.1214525974096,6386.033604598868,2113.317625401542,735.9718265016975,5011.671932277347,13610.6357421875
4913,91923.15625,11933.798828125,4520.005859375,60918.828125,25256.31640625,4003.2546642545717,4064.1321104897333,2963.8152565804958,6376.0447555144765,2110.3407490313593,734.9396591300834,5003.789211249282,12623.15625
4914,92045.5625,11604.943359375,4430.052734375,59294.4765625,25163.587890625,3988.9292489829995,4048.3537041870854,2953.5162806102817,6352.157989610932,2103.220664329886,732.4709033115682,4984.939099592246,11590.7080078125
4915,92109.1875,11536.40625,4315.83544921875,58000.70703125,24724.916015625,3921.1471508745417,3973.7398006080466,2904.7749486880875,6239.172837475477,2069.5162055558226,720.7841119378139,4895.780960485213,10998.3935546875
4916,90280.46875,11823.0205078125,4186.9658203125,58182.98046875,24007.255859375,3810.2100223373895,3851.780083905207,2824.961863883843,6054.390755913637,2014.2975173959285,701.6359276247707,4749.9796883142235,10642.8671875
4917,87496.515625,11374.6005859375,4002.35205078125,64793.84375,23155.884765625,3678.524252868212,3707.2800247042405,2730.1542422493158,5835.282644071023,1948.6569349161227,678.8712303043612,4577.11543651172,10227.1220703125
4918,84822.671875,10598.08984375,3925.123046875,60017.49609375,22296.263671875,3545.4689684950135,3561.5946867896614,2634.2817515927454,5614.17100566865,1882.2227406623672,655.8283497320515,4402.696168934512,9758.265625
4919,78188.890625,10110.283203125,3834.691650390625,55629.46875,21664.23828125,3447.577805338298,3454.6285668704,2563.6926754045708,5451.683441292567,1833.2700050503195,638.8469443914977,4274.538842902347,9407.4501953125
4920,80739.03125,10129.2314453125,3730.251220703125,55961.74609375,21498.681640625,3421.9261955482775,3426.6308070811037,2545.1874446738493,5409.1324739522115,1820.4311874678729,634.3929415159939,4240.980590385691,8958.2333984375
4921,77813.4140625,9947.2783203125,3732.79833984375,53484.92578125,21371.98828125,3402.2934194099366,3405.211551339205,2531.0219584013494,5376.573517830997,1810.6016334897229,630.9828180976685,4215.30338268112,8876.423828125
4922,75580.0859375,9931.22265625,3728.526123046875,50598.1796875,21378.96875,3403.3751949696966,3406.391554019493,2531.8025354876563,5378.3673512833375,1811.1433196797811,631.1707448096345,4216.718049750399,8869.6611328125
4923,75115.46875,10115.37109375,3816.71533203125,47454.08203125,21581.49609375,3434.758096485783,3440.6346529048974,2554.444877055368,5430.41660710868,1826.854237165089,636.6212216733481,4257.766401356836,9025.509765625
4924,76335.78125,10711.26171875,4147.529296875,45135.52734375,22278.84765625,3542.7722358672586,3558.6454286529615,2632.337771948826,5609.6925643577015,1880.8750600700212,655.3608709682728,4399.163724384962,9640.37890625
4925,80016.1953125,11478.212890625,4561.392578125,52067.03125,23511.501953125,3733.5401446545598,3767.6127073727457,2769.772261044005,5926.790103012579,1976.0932174677032,688.3867021984945,4649.306817374913,10616.470703125
4926,89786.484375,12228.501953125,4799.6376953125,61420.15625,24619.16796875,3904.804132448546,3955.7603973771684,2893.020177926045,6211.940253782388,2061.385897225512,717.964881902943,4874.292228087394,11333.3193359375
4927,98276.9375,12958.86328125,4820.6669921875,68483.9453125,25089.484375,3977.4805007199657,4035.74600512593,2945.2848646420275,6333.069857248694,2097.5295617949046,730.4975991154963,4969.87598635298,11620.62890625
4928,104144.546875,13385.97265625,4867.125,69410.9765625,25040.81640625,3969.9611364600933,4027.4665614340784,2939.8783216921247,6320.534016311286,2093.791346870017,729.2014190486575,4959.983604433743,12006.6728515625
4929,106579.3125,13757.23828125,4850.9794921875,68934.578125,24817.388671875,3935.4374765984826,3989.464462512593,2915.052448194524,6262.988010645067,2076.624125437648,723.2487905993319,4914.573357887354,12791.8271484375
4930,108792.984375,13665.724609375,4777.90234375,69415.0625,24538.375,3892.316992311178,3942.0258362802992,2884.038043884595,6191.135270085,2055.1727992629417,715.8104284474247,4857.875629728561,13547.0302734375
4931,110537.546875,13608.05078125,4746.4658203125,72619.53125,24353.669921875,3863.7666932146026,3910.632942706744,2863.499152032279,6143.575467203424,2040.9640077635097,710.8833005127067,4820.3483584417345,13824.0234375
4932,109285.421875,13433.71875,4679.1787109375,73540.5859375,24267.078125,3850.3806470118543,3895.9187059692717,2853.8681822529516,6121.280628848941,2034.3004953407399,708.5725772738398,4802.756888302402,13823.482421875
4933,107403.21875,13280.0439453125,4572.38525390625,71733.2890625,24272.267578125,3851.1828982188204,3896.800475154929,2854.4454052107694,6122.616728974032,2034.6998813213645,708.7110741442366,4803.81111510085,13758.056640625
4934,104657.296875,13157.3955078125,4483.89208984375,68787.171875,24477.3203125,3882.8800562151114,3931.647852258713,2877.2495398504752,6175.413716321864,2050.476776885796,714.1820204841114,4845.4703504839335,13774.375
4935,102764.34375,13153.021484375,4559.2216796875,70145.171875,24930.03515625,3952.8440985459238,4008.622560544462,2927.5700838768444,6292.000340006958,2085.2805503409136,726.2503744307812,4937.467148504114,13688.8486328125
4936,100655.671875,12955.244140625,4522.89794921875,70785.921875,25128.9921875,3983.584401110677,4042.4675486898095,2949.673506724932,6343.246477500413,2100.563861119586,731.5496991077341,4977.906693246849,13234.3369140625
4937,99999.46875,12333.962890625,4388.16015625,68141.09375,25146.484375,3986.286865049138,4045.4436538255686,2951.6165051191465,6347.752271883139,2101.907214139419,732.0154858870527,4981.462379096535,12248.083984375
4938,100269.3125,11862.564453125,4307.44677734375,64973.47265625,25113.958984375,3981.2618127068563,4039.909873781869,2948.003606207554,6339.374124211203,2099.409306918757,731.1493745457069,4974.850886003052,11163.6708984375
4939,100096.21875,11746.63671875,4196.59619140625,62502.87890625,24724.517578125,3921.085575999164,3973.672052403199,2904.7306627387397,6239.0702275333815,2069.485576142587,720.7734910913798,4895.69999221655,10569.2958984375
4940,97993.75,12025.92578125,4063.65380859375,62461.66796875,24050.14453125,3816.841504152344,3859.0647578156986,2829.734262924371,6065.431519007546,2017.6003150234299,702.781291863321,4758.690880463289,10198.505859375
4941,95077.921875,11591.7529296875,3891.7490234375,69290.2265625,23242.744140625,3691.963329320671,3722.01289399382,2739.8332193386022,5857.631434272482,1955.3607053997243,681.1962831796636,4594.746275120034,9762.0751953125
4942,92413.9296875,10846.9482421875,3829.4228515625,64780.86328125,22424.810546875,3565.3721611837755,3583.365973585973,2648.6281860865515,5647.227826990426,1892.1677615928688,659.2780038665198,4428.7706335688845,9281.5830078125
4943,85801.328125,10331.51171875,3748.939453125,61594.3203125,21827.3515625,3472.84697192945,3482.2220145746473,2581.91875207842,5493.611372852622,1845.912825397007,643.2328311126782,4307.606794555173,8928.458984375
4944,78357.453125,10200.0791015625,3625.185546875,56372.8984375,22233.142578125,3535.6949676838826,3550.9061059442975,2627.235851940307,5597.939984936387,1877.3379914437896,654.1339386731122,4389.893737503227,9107.5732421875
4945,75044.421875,10012.158203125,3620.54052734375,53491.4453125,22095.57421875,3514.391263319229,3527.615400575631,2611.876797195439,5562.567952565927,1866.6887936802116,650.4399086205174,4361.9941027930445,9042.9794921875
4946,72561.625,10000.806640625,3606.11962890625,48999.0390625,22085.84765625,3512.884918030866,3525.968894577706,2610.790703433174,5560.067153561821,1865.9356911511743,650.1786667265508,4360.021628768707,9047.9130859375
4947,71969.1171875,10234.31640625,3672.1162109375,45706.3359375,22258.0078125,3539.545295953718,3555.116498949118,2630.0115385675504,5604.333772585789,1879.2623459993918,654.8014565961312,4394.936903848302,9202.40234375
4948,73163.171875,10931.0693359375,3953.906494140625,43016.1484375,22854.486328125,3631.883739959729,3656.1747700963138,2696.5569027228557,5757.7428389622055,1925.3825291721096,670.7987872995187,4515.9467599122645,9794.9453125
4949,76916.28125,11778.9423828125,4354.3798828125,51194.72265625,23907.48828125,3794.7830335673384,3834.836424533113,2813.8589954308713,6028.70882620946,2006.613131305313,698.9710628228664,4729.716807381039,10756.7099609375
4950,86974.765625,12558.0947265625,4637.431640625,60036.1953125,24858.91796875,3941.8549262186016,3996.5270893836855,2919.667570809662,6273.683756013754,2079.8157581584555,724.3554827980704,4923.013385367772,11481.0439453125
4951,96025.484375,13242.3203125,4705.203125,65028.5859375,25275.88671875,4006.2779189650005,4067.462407406285,2965.9886665428294,6381.086197963263,2111.8432410322075,735.4606163093953,5007.7676705310205,11734.267578125
4952,102731.0859375,13662.642578125,4772.0283203125,66842.5625,25240.01953125,4000.7370643690815,4061.35892923332,2962.0053341109083,6371.846612380683,2109.089519305367,734.505820813488,5000.476251037153,12056.62109375
4953,105553.140625,14050.8662109375,4787.0185546875,66850.9140625,25039.7734375,3969.799991473185,4027.289137030601,2939.7624534907227,6320.265373199465,2093.7112310808848,729.1736397943118,4959.771611430823,12780.501953125
4954,107947.796875,13998.7421875,4765.45849609375,67627.9375,24808.7265625,3934.098911904491,3987.9914073311115,2914.0897961863398,6260.757141298646,2075.958379573187,723.0179438024722,4912.812982403752,13492.7216796875
4955,109769.359375,14006.4365234375,4757.9970703125,70978.3359375,24658.859375,3910.9384579331568,3962.5084370426043,2897.432436357828,6222.161526434764,2064.4377700902633,719.0231406037371,4882.357606537645,13775.076171875
4956,108559.75,13863.1767578125,4722.2421875,72059.8046875,24598.0390625,3901.5385777189385,3952.168383241993,2890.6712894739303,6206.499261526404,2059.7611733266963,717.401495001781,4869.998882210255,13754.0361328125
4957,106578.28125,13718.71484375,4622.49609375,70433.96875,24639.375,3907.9271607619767,3959.195796618683,2895.266508476917,6217.143910440367,2062.939653507561,718.5036586861316,4878.398311508361,13668.498046875
4958,103649.0625,13617.267578125,4529.287109375,67537.6328125,24887.939453125,3946.3394522797166,4001.4628514123888,2922.892531695281,6281.1582968768425,2082.0459427028627,725.1287911971839,4928.911586960727,13610.1181640625
4959,101602.8125,13660.470703125,4603.041015625,68819.34375,25407.357421875,4026.586675360289,4089.8373248182215,2980.587684228099,6414.955279670658,2121.934994036131,738.95968367531,5034.495780086295,13493.6748046875
4960,99511.84375,13603.4365234375,4571.4501953125,69361.546875,25727.95703125,4076.103229530123,4144.417526313931,3016.1763758372895,6497.556946572332,2146.5315070452825,747.4876780209648,5099.683767930075,13045.7119140625
4961,99160.078125,12974.638671875,4437.4521484375,66780.53125,25790.13671875,4085.7056351332535,4155.00609721968,3023.0768014288324,6513.578967077999,2151.2998698517504,749.1409044590645,5112.328443579419,12097.9560546875
