,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
6455,55021.67979,11230.8581495425,2918.902227630694,22161.17635343146,14117.276805681851,2246.5819499038976,2251.164852448713,1670.609338637144,3552.528606144855,1194.6373901085603,416.3001797556121,2785.4544886830686,9411.562070981114
6456,54718.64562,10364.1681740109,3007.478004176954,22907.36736481739,13579.058979217883,2163.1631406829274,2160.206204521969,1610.408175767369,3414.231079308758,1152.8542786865985,401.80408027423493,2676.3920199760264,9099.935927772032
6457,54333.22277,9710.99815641101,3010.300740967637,22099.30949249469,13346.988651316386,2127.1733928056105,2121.0346592749565,1584.4176437606784,3354.6264244772797,1134.8027406337678,395.5406788665895,2629.3931114975003,9067.925719006727
6458,54136.96488,9220.09874644715,3054.720269457559,20762.9502324999,13253.341405015375,2112.6467405939684,2105.2363472568777,1573.9238706078913,3330.578951318635,1127.5121331039982,393.0109162413535,2610.43244589265,8899.593725265591
6459,58380.83128,8951.63205718508,3211.319737090309,19761.0796030622,13426.91706635549,2139.57026102165,2134.5225246167465,1593.3714665202165,3375.153253131739,1141.0224370889853,397.69879347481367,2645.578330501342,9005.722291727863
6460,67452.62115,8880.6541344058,3626.992222508812,20453.23990789155,14188.740834385982,2257.653293400177,2263.2535766300407,1678.5950889657313,3570.8979200605277,1200.1770103700012,418.22192348620644,2799.942021473298,9888.33974778251
6461,73705.09111,9237.34659980212,4072.825319890424,26988.50328130946,15210.82451960578,2415.878904712119,2436.4177691728196,1792.6240206528096,3833.767716281882,1279.2069011247183,445.63440488620836,3007.2948027752236,10958.78148744581
6462,75774.68013,10242.2887644134,4264.27543193633,35735.32381875134,16177.298878336911,2565.3106815831443,2600.5863411791606,1900.159333324446,4082.5724543743645,1353.624851465423,471.44134690756266,3203.6038695028105,11298.56258678159
6463,77076.40406,11190.4926264043,4292.79178219402,39730.89506145044,16793.280485336254,2660.466734580069,2705.412645996825,1968.5652352347088,4241.255736485326,1400.913182608408,487.83751332855877,3328.8294371023567,11225.14285854405
6464,77461.17483,11617.3598913807,4339.332218323862,40605.12094988545,17362.339170006315,2748.3208443718036,2802.376443454,2031.6768150464934,4387.919515230405,1444.5093442942111,502.9518102719075,3444.584397337496,11359.00972678208
6465,77495.55765,11961.2839690672,4327.680792823793,40201.22592092644,17553.673826786406,2777.84914213894,2835.0036602824757,2052.8797820146474,4437.246250031183,1459.14931330632,508.02697572151425,3483.5187032913254,11307.62481239974
6466,78041.18157,12017.9043634011,4234.32729679271,39994.43498664891,17255.042031891593,2731.7595331748644,2784.0850910581353,2019.7828746532696,4360.260961412301,1436.2955316901541,500.1042935673727,3422.7537463354943,11288.61234606817
6467,78597.72956,12060.7021458598,4208.983475701857,40350.29796947759,17052.415154748924,2700.479368239828,2749.5533500680426,1997.314218484893,4308.034786882083,1420.7760940435628,494.7239554593706,3381.5333815711438,11223.33130600909
6468,77401.69006,11735.8040223304,4118.39770739845,39585.7775978274,17119.401783797155,2710.8209983671286,2760.967651345434,2004.7432309182732,4325.29941075927,1425.9078409113247,496.50307100647547,3395.1595804892486,11237.07435988632
