,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
7945,57709.93923,10249.6966274203,3499.01700792074,31031.35775168644,14585.965433870422,2319.083285155464,2330.697644106445,1722.8127919316205,3673.1409933806103,1230.7849319442114,428.8366660760123,2880.6091212760575,11981.53582591516
7946,57483.60499,9732.38210280964,3520.051575198629,28845.66131087439,14416.621668878504,2292.861667251672,2302.020843952068,1703.910489856913,3629.5951831765587,1217.680705406835,424.2911152212734,2846.2616640131846,11714.49580022683
7947,57571.01732,9440.684108555,3624.286073905633,26926.37356607736,14432.382170415254,2295.3023182207453,2304.689152609188,1705.670089865966,3633.6475822151297,1218.9007206183092,424.71431809650386,2849.4579887894124,11652.6310608631
7948,62232.41891,9382.11281539467,3918.156991994165,25863.64380334188,14923.47242516875,2371.3260858296594,2387.8919041915447,1760.458036557548,3759.951634891465,1256.8722976982958,437.88521025396284,2949.0872557462726,12047.91331750118
7949,70412.11683,9731.81407451033,4405.997392491412,29285.32311433679,15946.135502833211,2529.4900084815026,2561.5024970255727,1874.3148317330365,4023.1643353652685,1335.6917785382739,465.21993976732136,3156.7521119222347,13123.9634385825
7950,77207.71852,10606.0804953521,4808.362928973593,37579.15378329041,17551.56790832641,2777.4234953918312,2834.8760709319104,2052.4889948374716,4436.832242107791,1458.8185063904627,507.9090927146535,3483.2195059522905,14456.82961326755
7951,80623.69387,11528.0911698039,4945.615492067864,45736.12393269686,18619.479266365684,2942.1347197115947,3017.2050481133747,2170.6784357973484,4712.268245124461,1540.3655021838417,536.1754842789038,3700.651831156161,15061.33992667509
7952,81645.01466,11838.6544208306,4970.093872648578,49576.68816784994,19501.665502652515,3078.089558795654,3168.0791372219182,2268.139831278805,4939.943804217736,1607.5436157598695,559.457700907303,3880.4118544712287,15438.48322189274
7953,82680.15953,12082.4500957401,4976.077496643955,51387.33450322156,19846.23400200692,3131.166454424008,3227.065749580699,2306.1676763403584,5028.902418195578,1633.7402291646174,568.5359779417638,3950.6554963598937,15508.89935377629
7954,83304.47739,12117.2513571521,4893.766031439274,51785.55249158145,19696.162818321725,3108.051338662308,3201.371276288157,2289.6078649268015,4990.155820968766,1622.3335195844527,564.5831052829683,3920.059892608271,15376.08510039566
7955,84069.02668,12141.4844751851,4792.523908965762,52461.60214056868,19514.969076164543,3080.1390766114346,3170.3559931808013,2269.608456953356,4943.378117474777,1608.5554757132047,559.8083628988197,3883.123593332151,15183.59475207705
7956,83585.78583,11868.4966287486,4726.065748037148,52338.77952589926,19711.71340471613,3110.446677395868,3204.033502087032,2291.324000421414,4994.170646495765,1623.515697817806,564.9927802317832,3923.230100266463,15042.28509414607
7957,82110.03238,11869.8431979248,4627.727033220253,51248.84844200307,19418.65400948464,3065.300535269754,3153.8731048899085,2258.975190150043,4918.515008766338,1601.2290398363073,557.2693577325526,3863.4917728397363,14997.23772115145
7958,81506.03544,11849.5922034634,4585.149397277915,50282.02768446047,19245.994031490904,3038.697381399464,3124.331187959764,2239.9091191349653,4873.947445504189,1588.09065420976,552.7161113151993,3828.302131967563,14948.2872355381
7959,82819.48248,11820.8990757762,4750.637269089152,51665.86449265473,19454.072320690488,3070.757294888875,3159.9341322256564,2262.8855987494235,4927.657854900388,1603.9234300228586,558.2031132679556,3870.7108966353253,15220.64677165112
7960,85019.65127,11936.812763261,4944.797742411269,55554.64877099435,19836.420582373445,3129.6549935212715,3225.3853647372002,2305.0849219793854,5026.368610764487,1632.9944546451698,568.2775402720054,3948.6546964539243,15356.40932811809
7961,85568.98947,12720.0952978252,4840.56351639114,57534.91360676249,19927.33255689868,3143.6568266081595,3240.9534728461304,2315.1149660543088,5049.842446449575,1639.9026518207768,570.6714656670742,3967.1907274526593,15335.67139365745
7962,83785.76129,12957.6126515798,4613.835269652621,56292.52305339339,19846.603448410307,3131.2233562739552,3227.1290116142645,2306.2084385305784,5028.997808866663,1633.7683050287346,568.545707230825,3950.730820865284,15329.65849266843
7963,77927.12479,12634.7376345359,4379.649470820735,53203.82644117258,19496.077327682167,3077.228651346272,3167.1227564222245,2267.52292451202,4938.501226467166,1607.1185729955544,559.3104013329485,3879.2727946059817,14972.19240184688
7964,73109.49674,12146.3436200101,4144.332172453465,49220.82670800583,18713.995374930182,2956.705303114466,3033.358921642347,2181.127476451825,4736.655188752108,1547.5705959272173,538.6727322483231,3719.905156793897,14477.11597481803
7965,69523.50194,11790.5434834188,3888.014223463681,45650.85186544187,17812.985051914646,2817.7580855008646,2879.4756785265954,2081.4435315685932,4504.238521711941,1478.8049911161881,514.8374090609293,3536.426834429533,13734.73170186065
7966,64568.594,12029.6747381628,3665.524801201952,39199.65035012659,16835.525004516454,2666.8923950543017,2712.8322612214206,1973.0998157633674,4252.266724987971,1403.9872996375195,488.900214635261,3337.546293216613,13347.12160865539
7967,59701.77463,11919.6205943452,3521.152680501081,33849.90858370707,15895.362157821812,2521.6419693681464,2552.872676391317,1868.669103899115,4010.0905322349663,1331.7861381533498,463.86559957197846,3146.43613820294,12689.14562561899
7968,57503.34044,10839.0609454101,3509.499096314251,32183.74283775518,14454.193528638209,2298.679910247226,2308.382092415469,1708.1051092053663,3639.255911324981,1220.5889842854535,425.29994579908833,2853.8815753606236,12914.95024431007
7969,57160.80102,10126.7997916353,3492.510592882678,30699.02153105351,14113.760131287972,2245.9505416265492,2250.7691877280927,1670.080919794018,3551.7355851841794,1194.2187981134416,416.15224537761617,2784.8528534640755,12737.87589052263
7970,56930.37891,9607.24275123509,3498.251732834368,28509.48761065368,13937.956145397326,2218.7104875004943,2221.0400901215135,1650.4291819199243,3506.551772047813,1180.5841176928213,411.42212210675814,2749.218374008002,12465.74641763257
7971,57226.87271,9314.0505960594,3578.64855949883,26550.06392192712,13952.223621255704,2220.921428761966,2223.452177525964,1652.0244348163396,3510.2183596957275,1181.6910842481755,411.80615743853093,2752.109978769,12410.09899049119
7972,62118.08463,9256.05049281574,3828.580116765945,25346.46623096614,14453.862079762159,2298.628584573435,2308.325972181384,1708.0681074411227,3639.1706852974894,1220.5633304311193,425.29104697121846,2853.8143528663923,12848.82754013304
7973,70214.28236,9605.92636806736,4303.679121329381,28324.94808167388,15490.308827810753,2459.016380060528,2484.0646467031147,1823.603550863505,3905.8130536837816,1300.6004345749138,453.0509610929989,3064.159800831912,13974.30721215182
7974,76829.88196,10481.7841816635,4742.373569574719,36224.15562786754,17106.119954856542,2708.6715503654655,2758.93210072839,2003.1154659826905,4322.002991610674,1424.7235190376405,496.0893345971533,3392.5849925345287,15321.44967938598
7975,80187.96898,11404.8873456241,4915.259866490866,44411.0763968683,18168.715023038232,2872.6290956776593,2940.2009165244713,2120.8202161617896,4595.982913578202,1505.9763096682248,524.2558611138326,3608.8497103140544,15934.7974845483
7976,81247.00078,11715.7748837604,4953.576392654808,48404.80164247322,19038.53501516803,3006.7277460671803,3088.8460207166886,2216.992986206177,4820.403466042085,1572.296338802254,547.2422737487187,3786.0261835849237,16326.58016500191
7977,82244.62592,11959.5206683453,4985.691558851288,50345.8613195132,19395.089521643393,3061.6699662492824,3149.8407730189683,2256.373392554796,4912.432200370124,1599.4362729293466,556.6480620342952,3858.6888544865797,16409.22581160174
7978,82792.88555,11996.3175427398,4939.320326199879,50785.58346071866,19256.654206467752,3040.339985137982,3126.1548960661194,2241.0864345845976,4876.698954116325,1588.9020017322414,552.9972956475392,3830.474639182947,16290.36388666894
7979,83579.1056,12022.7707802158,4862.285198996839,51448.32891583115,19074.956335498846,3012.3406831495818,3095.0748993654397,2221.0167107560574,4829.803117415465,1575.0698092308237,548.2034877298623,3793.447627851621,16106.68224178449
7980,83123.31685,11750.8805209197,4827.228807012166,51322.30376270794,19271.194474066957,3042.580442308257,3128.6424479759835,2242.6922354409053,4880.451985312844,1590.0086269267754,553.3808120713464,3833.4379240308463,15971.42392452298
7981,81662.61524,11752.3518159073,4746.145180778171,50189.74663806215,18987.101734580956,2998.8010206705644,3080.050387513402,2211.310351676372,4807.1298656671615,1568.3792484172993,545.8847014985627,3775.546159137596,15923.16556235811
7982,80964.21294,11732.1008214459,4696.282161019697,49135.88754757166,18821.11074967459,2973.216822914772,3051.6692897926578,2192.967270804639,4764.294728130484,1555.7338499478092,541.502030003894,3741.726758080335,15872.14652144516
7983,82195.11044,11703.5573647324,4852.47132425498,50330.6685448847,19056.095499963492,3009.434035384209,3091.8492188358223,2218.9330504574464,4824.93546800245,1573.6335973635519,547.7057340400821,3789.604395879933,16129.4095568474
7984,84556.80366,11820.1944619233,5044.615202097896,54146.39582203714,19513.487814096592,3079.91087781173,3170.102478484373,2269.4449370990287,4942.995728845767,1608.4428137264204,559.7693197054765,3882.821658423796,16230.68379676449
7985,85095.56996,12603.6989541322,4925.685791253683,56322.20426364263,19596.379295816714,3092.6805018821437,3184.2900664318345,2278.594905237782,4964.394709889557,1614.7467262391401,561.9539382887224,3899.7184478475356,16163.08124290443
7986,83442.74477,12839.9690497728,4699.709075420898,55351.08957197257,19449.88211498074,3070.1117340435026,3159.2170575689906,2262.4229851190994,4926.576189764952,1603.604679836259,558.0926489060946,3869.856819741842,16116.83492860367
7987,77567.73816,12515.0485294218,4474.816337077781,52462.1137864447,19032.359627221384,3005.7760329766065,3087.789925004218,2216.3107217455768,4818.809736156988,1571.8260582326973,547.0792860079159,3784.7678670973796,15739.36921572408
7988,72666.0398,12024.2648769488,4263.343010086022,48517.54971880462,18205.754873372833,2878.3414684904437,2946.526115858298,2124.9187076909684,4605.53692754813,1508.8038153251719,525.2359338900704,3616.3919045697503,15231.30812466516
7989,68979.49772,11668.2402338968,4011.061090085012,45009.67166941173,17299.561185851675,2738.5315351689555,2791.9033948937968,2024.5621727562843,4371.86437623965,1439.5357716116973,501.2244343108669,3431.939500870423,14475.20356875875
7990,64025.47301,11907.4463241277,3785.426250747774,38684.65299054985,16350.82685369459,2592.027306380709,2630.3233970257706,1919.289551402192,4127.3900279507,1366.795116412577,476.004992660378,3238.9964618622644,14072.71976112073
7991,59201.99042,11797.7938517224,3636.325734425013,33329.28129460237,15426.9393277688,2449.216069770059,2473.306040813994,1816.5489344642979,3889.502589367572,1295.7169536660913,451.3573725541305,3051.291367132654,13398.21097500223
7992,56816.6588,11327.9224745243,3456.632842233893,32925.93720563563,15046.644408579592,2390.386218586951,2408.777842565183,1774.1876316371734,3791.64016279613,1266.3831925616578,441.18393628875714,2974.0854241437396,13519.34632024199
7993,56477.5948,10623.110836376,3449.775503471746,31246.08189463209,14750.019468367329,2344.480146093113,2358.4917473869978,1741.1157628850146,3715.3338557984007,1243.470247927619,433.23672778276267,2913.8909804934196,13350.55399386728
7994,56257.85632,10110.3988899781,3460.50772094381,29171.26905822738,14599.005185976015,2321.1021447545672,2332.9063775572035,1724.2679117380885,3676.4944118363587,1231.7935599916693,429.1865278170742,2883.2542522810536,13078.11471772751
7995,56324.90858,9820.03493205323,3525.585733593934,27216.33513572171,14659.906133284498,2330.530574546497,2343.223133034363,1731.0631845571509,3692.1568369844535,1236.5034779219368,430.8202373842645,2895.608688855832,13002.29954301248
7996,61176.04618,9762.87178835212,3706.166055790939,25988.52526146834,15179.899334572536,2411.003285348706,2431.381204751094,1789.035914373077,3825.927014945851,1276.6670225246646,444.7506390702823,3001.13425355886,13366.9253666236
7997,69997.74643,10108.9188115618,4043.548056758184,29081.85081970074,16147.629028093274,2560.6304626501633,2595.7600069198247,1896.7129458995983,4075.05324745851,1351.1838352964517,470.59190630918056,3197.696623559546,14398.5988544264
7998,77282.61826,10979.4417549922,4380.923260116538,36957.34117244215,17584.063421998926,2782.4378253518275,2840.4188150937543,2056.0890238953543,4445.21051502397,1461.3038243899528,508.770645264955,3489.832772979111,15707.82211307298
7999,80744.54754,11899.1912146213,4496.560375231172,45310.83050290319,18532.0914871759,2928.6620234757315,3002.2718207603193,2161.015866526698,4689.721844777904,1533.702100397497,533.8659515032814,3682.851879734469,16306.601803942
8000,81671.63584,12207.7458469653,4481.160546765324,49555.55233703329,19351.76777988342,3054.995236847835,3142.427990479158,2251.5898950103556,4901.249579934365,1596.1401037307935,555.5057464918094,3849.8592273891,16679.69490451853
8001,82435.56213,12450.6446001337,4473.318693792465,51338.63631554264,19629.607994547827,3097.7992378448566,3189.977953329436,2282.262505046292,4972.97320099555,1617.2734010526633,562.8295494215979,3906.492146857433,16748.64227430762
8002,82959.83224,12478.4716631911,4383.687200036295,51751.0109642337,19444.3992642843,3069.267019743251,3158.2787782205965,2261.8176540444,4925.160843535832,1603.1875925519523,557.9481052660005,3868.739270922266,16623.24297962488
8003,83698.96424,12495.0635647046,4245.209819016957,52346.2545716082,19256.641258790747,3040.3379900661184,3126.1526810007144,2241.085004649033,4876.695612167723,1588.901016296433,552.9969541306316,3830.472000480091,16436.99922600998
8004,83803.244,12220.9050365731,4179.562251573052,52257.24872395305,19454.87514019769,3070.8809804301104,3160.0715201759526,2262.9742325162924,4927.865096068152,1603.9845003462688,558.2242774655123,3870.874533195401,16296.63336034694
8005,82434.40335,12221.8810401021,4103.788000215372,51347.2375084766,19177.12087541599,3028.084535850921,3112.549344592694,2232.3022191805976,4856.170944040385,1582.8481564937938,550.899236705683,3814.2664385519156,16248.30484495891
8006,81800.98481,12201.6300456407,4066.127275842817,50527.31488443014,19055.032769116315,3009.2702563980965,3091.6674679083826,2218.8156427188046,4824.6611975398155,1573.5526705359641,547.6776868646699,3789.3878471505786,16187.81411959023
8007,82914.38102,12173.537387177,4189.409606529979,52004.88475707769,19329.30929578648,3051.5348941824304,3138.585319664695,2249.10993941586,4895.452493576516,1594.4311854935647,554.9135035208056,3845.2819599326085,16440.38594573659
8008,84709.74925,12286.2566459081,4450.889607504936,55832.6007792354,19793.40962307635,3123.0303270923746,3218.0207461440204,2300.339149573945,5015.263420766992,1629.725606165945,567.1447627339543,3939.8856105991204,16554.74136670911
