,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
8017,84168.75,12092.3203125,3603.18701171875,59577.2578125,19979.673828125,3178.332314770321,3188.693878812268,2362.516606639614,5029.269894962932,1688.7476493507568,588.4510044298345,3943.6624791592717,14354.9609375
8018,81145.265625,11815.99609375,3590.54638671875,56956.00390625,19853.578125,3158.8005801925583,3167.3562797804343,2348.4311244437904,4996.853737408547,1678.9786714886418,585.0621609689031,3918.0955707171292,14244.9912109375
8019,79446.75,11612.7958984375,3607.37890625,54402.1328125,19797.72265625,3150.147992730022,3157.906379934454,2342.1905670017422,4982.495661228448,1674.6500603007617,583.5605474658604,3906.771447588713,14206.3359375
8020,78746.71875,11451.251953125,3659.778076171875,51856.1796875,19884.2890625,3163.5578128633133,3172.552583778822,2351.862036610666,5004.748485454826,1681.3583154953171,585.8876629912448,3924.3221653058113,14222.5322265625
8021,78359.609375,11757.91796875,3883.89697265625,51206.578125,20562.76171875,3268.6188912038833,3287.434950481096,2427.60103595743,5179.20800863368,1733.867999123821,604.1021951871558,4061.9286381629345,14669.857421875
8022,77821.0234375,12274.42578125,4199.4697265625,54474.99609375,21939.390625,3481.5864834917647,3520.998566519038,2580.959528125049,5533.447843230722,1840.0692749841016,640.9348646733474,4341.3940639759785,15570.6220703125
8023,78179.484375,12745.185546875,4379.66796875,60061.9765625,23039.626953125,3651.6181651442844,3708.0764503974547,2703.2500773189986,5816.792355585908,1924.64899877849,670.2631594732376,4564.977746426625,16288.7529296875
8024,82030.703125,13190.2265625,4417.91845703125,64703.9453125,23676.265625,3749.9393574998535,3816.477792656243,2773.9094157180607,5980.830333784325,1973.4794261570455,687.1931901778993,4694.436109006574,16973.232421875
8025,86765.9375,13425.9453125,4450.7177734375,68868.2578125,23899.65234375,3784.4279799102146,3854.538935882586,2798.6858426722683,6038.4025340516455,1990.5951122996435,693.1270392961228,4739.874899637518,17863.005859375
8026,90896.90625,13724.4462890625,4419.58154296875,70839.6875,23989.671875,3798.324534277941,3869.880212601024,2808.6677448981786,6061.6047325888085,1997.4897308173724,695.517290433882,4758.187629382792,18504.751953125
8027,93593.59375,13626.41796875,4325.84326171875,72654.609375,23870.66796875,3779.953397675587,3849.5998016251287,2795.4715895887607,6030.932159239322,1988.374876130439,692.3573138844823,4733.978830606279,18723.859375
8028,95041.703125,13466.701171875,4306.73681640625,73445.6484375,23835.7265625,3774.5590524563086,3843.645828892185,2791.596534751328,6021.926587059271,1985.6981193104887,691.429315156512,4726.871124873908,18723.564453125
8029,93826.84375,13273.234375,4297.6376953125,72384.8203125,23780.048828125,3765.963102983637,3834.159046112151,2785.4213581150543,6007.576921157965,1981.4323490707613,689.9504162095774,4715.545634475855,18756.919921875
8030,91202.1484375,13236.7255859375,4314.3046875,70913.0078125,23821.1015625,3772.3011672975185,3841.1538379459344,2789.974538174177,6018.157284820335,1984.5776749571805,691.0408695953304,4723.896189709525,18909.25
8031,89390.03125,13294.76953125,4499.732421875,71419.609375,24155.8828125,3823.9806655479506,3898.211429093065,2827.0946178846343,6104.447918926759,2010.2160025311014,699.9292071469996,4792.00297136949,19160.212890625
8032,89098.8203125,13882.453125,4806.45166015625,83772.125,24932.68359375,3943.8484238205574,4030.707916094231,2913.1542102767953,6304.728238745531,2069.628688986803,720.525051241801,4950.091064584286,18969.099609375
8033,91380.453125,14142.54296875,4741.67041015625,78300.71875,24586.06640625,3890.369763909381,3971.5688522619284,2874.7654600335563,6215.351094749401,2043.1310202127224,711.3396841148176,4879.54053096819,18183.869140625
8034,96142.3125,13913.4580078125,4540.8671875,77782.4140625,24155.099609375,3823.859778130546,3898.077913538412,2827.0077993868363,6104.24602853139,2010.1560466993653,699.908422007562,4791.84362108089,17284.408203125
8035,97070.09375,13547.982421875,4324.58349609375,74682.421875,23610.2890625,3739.7521986086667,3805.238976612334,2766.590129068216,5963.827914893096,1968.4225869017278,685.4399975863289,4681.017258829633,16696.49609375
8036,94216.09375,13139.06640625,4124.98828125,70193.296875,22956.1171875,3638.717621451715,3693.8650961223398,2693.9760663251345,5795.279448480911,1918.2379284050858,668.040262900735,4548.000763814075,16347.5869140625
8037,90172.9609375,13318.052734375,3935.1669921875,68035.8203125,22140.44921875,3512.669506752278,3555.1596165075216,2603.3246028170197,5585.212216017845,1855.544390983513,646.3012669462966,4382.237618725527,15918.0859375
8038,88084.5,13366.7607421875,3777.982666015625,63637.9609375,21333.267578125,3387.8498507804215,3418.088098297114,2513.4865265946337,5377.436813780301,1793.3632602437006,624.7373190190132,4218.305709409815,15365.9501953125
8039,86922.3125,12819.291015625,3656.437744140625,59617.8828125,20697.89453125,3289.53595103125,3310.335114219274,2442.673345303422,5213.965944611125,1744.3126819360932,607.7249841695448,4089.3465099792907,14900.2802734375
8040,81477.7578125,11692.232421875,3564.049072265625,55079.16015625,20123.35546875,3200.5850517495455,3213.014206589771,2378.561842432802,5066.210802862449,1699.8740153197648,592.3106297110171,3972.7989200846505,14536.5654296875
8041,77358.3125,11255.080078125,3527.5888671875,53368.9375,19778.814453125,3147.2188063809726,3154.7076533232766,2340.0778389131583,4977.635304810756,1673.1845510891733,583.0521526446848,3902.9381459629813,14370.4599609375
8042,74431.765625,10962.6435546875,3509.3779296875,50541.7109375,19598.958984375,3119.353458831873,3124.2877623402746,2319.977074882975,4931.407051668908,1659.239810618961,578.2145412445217,3866.479284787487,14283.7666015625
8043,72761.234375,10801.8857421875,3516.32763671875,47839.8125,19474.908203125,3100.1310239093327,3103.3133395614905,2306.108366318452,4899.526137057861,1649.616697424323,574.8760637644173,3841.336575089121,14268.35546875
8044,72167.078125,10657.779296875,3538.870361328125,45305.03515625,19348.107421875,3080.479881992683,3081.8798778794817,2291.9281800372437,4866.941776723827,1639.7759104638822,571.4619893600618,3815.6398054178194,14293.6875
8045,71946.59375,10742.4423828125,3708.61572265625,44693.8515625,19625.546875,3123.4730950713683,3128.783964992246,2322.949061759952,4938.240522366484,1661.3017969051473,578.929881223287,3871.8685526815143,14587.6162109375
8046,70581.3125,11040.2119140625,3993.31689453125,46629.46875,20650.78515625,3282.2442435224343,3302.35107287747,2437.419377406127,5201.848408521535,1740.6720124092285,606.4622097393917,4079.7878317738123,15170.81640625
8047,69201.03125,11636.279296875,4201.4228515625,50064.859375,21680.75390625,3441.5943868134627,3477.0723114878756,2552.1776505677853,5466.8692888293535,1820.1495321873895,634.0269285578813,4288.863807806253,15760.40234375
8048,71768.15625,12273.080078125,4281.109375,55039.328125,22432.22265625,3557.7676778758887,3604.754545810183,2635.766285964175,5660.343584577558,1877.9863561317259,654.0833194998089,4441.52088639066,16476.173828125
8049,76527.84375,12699.50390625,4339.4443359375,60772.546875,22810.041015625,3616.149872702316,3669.0109991510762,2677.7507701638497,5757.651378449651,1907.0202773536157,664.15072817166,4518.306989632831,17423.638671875
8050,81220.8671875,13103.1025390625,4347.11279296875,64324.78125,23100.255859375,3660.983574285133,3718.395209635404,2709.982299621586,5832.411591838867,1929.3026358942268,671.8766887764575,4577.303859323327,18132.50390625
8051,84722.984375,13085.89453125,4300.91748046875,67174.40625,23166.4765625,3671.21226512591,3729.6667914347745,2717.3346693380445,5849.472014566606,1934.3846532277003,673.6387324184977,4590.767436388467,18401.783203125
8052,87334.78125,12802.30078125,4309.86279296875,68709.9296875,23258.77734375,3685.4685335542226,3745.379471342344,2727.581341308043,5873.252524939506,1941.4667239150979,676.0942102967306,4609.534538394058,18469.75
8053,86567.421875,12543.162109375,4328.62109375,68114.0625,23338.87109375,3697.8385783085555,3759.015930728043,2736.4716223360692,5893.889013460312,1947.6108342778427,678.2244557346698,4625.82065890451,18569.19921875
8054,84048.921875,12505.470703125,4371.27490234375,66945.578125,23505.7265625,3723.606155449318,3787.4295046189154,2754.9886523696982,5936.883022541957,1960.4066132348694,682.6608494311513,4659.751764854093,18798.59375
8055,82225.546875,12677.2861328125,4595.44970703125,67986.34375,24039.6796875,3806.0439949902225,3878.4034964701677,2814.2123176145897,6074.494544272284,2001.3192040562128,696.8448939562675,4768.361236140258,19120.673828125
8056,81905.140625,13506.638671875,4872.5087890625,71773.25,25197.40234375,3984.683095580874,4075.892263617641,2942.4598395991566,6372.997785750069,2089.8518668821794,727.5351200547638,5003.982372265313,19000.58984375
8057,84131.5234375,13960.615234375,4764.87060546875,74256.7890625,24839.2109375,3929.427966820435,4014.7570680687086,2902.8037405926525,6280.624271036528,2062.485046430639,718.0487590319118,4931.064085519125,18295.056640625
8058,89860.046875,13855.66015625,4558.2158203125,72965.7265625,24244.4921875,3837.657103850237,3913.31796653308,2836.9163583135523,6127.28976279498,2016.998526094703,702.2805196363544,4810.031950277093,17464.34375
8059,93118.765625,13464.33203125,4344.8203125,69061.3125,23580.375,3735.1331364717685,3800.1436154630055,2763.2712827058517,5956.119148170672,1966.1295246588747,684.6449939900408,4674.933298539787,16919.984375
8060,92217.75,12959.232421875,4150.1689453125,64146.86328125,22842.78125,3621.208230696346,3674.5810719698106,2681.3877106580976,5766.084722432806,1909.5348749428883,665.02263023114,4524.962009068915,16546.271484375
8061,88254.2421875,13004.9609375,3955.963623046875,61897.32421875,22013.4296875,3493.033289852808,3533.5768601359778,2589.196322246429,5552.509106555474,1845.7689412334012,642.9113924333498,4356.433775042558,16079.2109375
8062,86057.5,12883.955078125,3802.16943359375,57576.65234375,21206.431640625,3368.2284962961444,3396.5676381554326,2499.357520891836,5344.798289336693,1783.5791475361857,621.3440125319363,4192.556535876768,15562.169921875
8063,85377.71875,12211.2177734375,3685.931396484375,54010.3359375,20611.982421875,3276.238017144655,3295.775386946786,2433.0914464596667,5191.867827008466,1737.6728828380526,605.421947274388,4071.914914202985,15149.6982421875
8064,87806.4921875,12136.134765625,3742.06884765625,54729.734375,20446.974609375,3250.694209414918,3267.8180710931483,2414.6831692130136,5149.428759854249,1724.9150064224991,600.9967392930522,4038.4386540841174,14551.5751953125
8065,83428.0,11683.40234375,3710.311767578125,51929.359375,20120.1640625,3200.0908160604913,3212.473933073814,2378.205504936821,5065.390240422047,1699.626938213949,592.2249222086235,3972.151707584256,14390.4345703125
8066,80684.8671875,11459.7275390625,3709.9384765625,48300.28125,20044.26171875,3188.335775424644,3199.6254714626166,2369.729887216859,5045.875100778605,1693.7498431825695,590.186227857685,3956.759412827023,14358.9072265625
8067,79409.8203125,11542.7451171875,3788.38818359375,44628.01953125,20193.595703125,3211.462381953822,3224.90608536748,2386.4039253683827,5084.2712113291855,1705.3113189365113,594.1967399762927,3987.044040193325,14532.078125
8068,79762.234375,12152.4765625,4055.6357421875,41507.890625,20912.1953125,3322.701942378474,3346.6638110383783,2466.5673800180857,5269.093828427153,1760.8673245443608,613.4668724914337,4132.834153602115,15224.6875
8069,81314.4375,13586.3779296875,4592.91748046875,45717.12890625,22661.0546875,3593.1299007538,3643.6677913772437,2661.1981259131103,5719.277036405193,1895.574721874148,660.182088117421,4488.025023059088,16580.052734375
8070,85621.1015625,14666.24609375,5109.5234375,55205.3046875,24909.18359375,3940.223052931639,4026.6975173356623,2910.5521230423747,6298.668144632771,2067.8328415366846,719.9025362882605,4945.307377982612,17897.216796875
8071,96633.6875,15000.64453125,5313.71875,63826.17578125,26352.349609375,4162.763408107084,4273.207884464234,3070.1957401246436,6670.952624260994,2177.952220722878,758.0713265726189,5239.206405122548,18483.212890625
8072,105958.1328125,15186.7607421875,5367.9384765625,68023.9375,26982.7109375,4259.907463160691,4381.018111488131,3139.8335416618766,6833.639157604611,2225.951059119189,774.7064414997872,5367.655162965717,18874.650390625
8073,108874.1171875,15200.794921875,5412.283203125,70282.546875,27155.65625,4286.5538546928665,4410.610519329467,3158.92998506383,6878.281302452937,2239.1099327297215,779.2667649998639,5402.903890731314,19455.05078125
8074,108797.359375,15318.82421875,5371.03076171875,71319.03125,27112.55078125,4279.912654067926,4403.234267422546,3154.170691475404,6867.154243530639,2235.8305675583756,778.1302796581452,5394.118077536962,19892.837890625
8075,109566.578125,15053.201171875,5293.017578125,74064.109375,26950.8828125,4255.003298721957,4375.572682462918,3136.318682633747,6825.423758081433,2223.528891868769,773.8670093091157,5361.1684894220625,19974.1015625
8076,110507.703125,15017.3515625,5262.9619140625,75043.0625,26891.0234375,4245.77976949688,4365.331962894912,3129.707898153927,6809.973298037386,2218.97311198055,772.2881396538046,5348.969257282539,19875.37109375
8077,109803.15625,14853.3046875,5172.62353515625,73408.859375,26789.60546875,4230.15191817956,4347.983021488422,3118.5063489501863,6783.7969352027785,2211.2532112225317,769.612677012152,5328.301356694368,19789.275390625
8078,108944.3125,14807.3828125,5100.51904296875,71107.7421875,26817.845703125,4234.503643728431,4352.813699089818,3121.62560313229,6791.085733498201,2213.402997413384,770.357724739873,5334.056301523002,19809.9453125
8079,107670.140625,14857.5078125,5264.9619140625,72953.6328125,27155.794921875,4286.575219428115,4410.6342495797435,3158.9452954935414,6878.317098931224,2239.120482144848,779.270420960297,5402.932155337232,19893.732421875
8080,107089.703125,15583.583984375,5481.1025390625,77262.8984375,27689.693359375,4368.81950126176,4502.02475801773,3217.873358828356,7016.151620310898,2279.716805700725,793.3389338293331,5511.7683814262045,19639.1171875
8081,107687.25,15864.57421875,5331.08544921875,78234.90625,27104.9375,4278.739670059584,4401.931512160581,3153.3300804725504,6865.189004817505,2235.2513393147265,777.9295438228586,5392.566349352196,18898.021484375
8082,111188.0234375,15353.251953125,5091.41845703125,75324.3515625,26468.9296875,4180.732006052063,4293.140475028102,3083.0787600635977,6701.036795838578,2186.8336129265035,761.149463426549,5262.95857416461,18039.162109375
8083,111404.265625,14509.201171875,4846.427734375,71067.765625,25629.05078125,4051.253199752186,4149.603135005774,2990.222531059513,6484.336316810382,2122.803001172397,738.956682975013,5091.875914474736,17404.400390625
8084,109149.703125,13732.9482421875,4620.32177734375,67705.6875,24578.12890625,3889.14496464807,3970.2149026913503,2873.8861375010993,6213.304550137692,2042.5239848646695,711.129251890807,4877.925114516315,16875.99609375
8085,103781.953125,13962.873046875,4338.515625,69447.046875,23337.6953125,3697.656990583065,3758.815734452373,2736.341120751109,5893.586061727561,1947.520647295501,678.1931868671401,4625.581570823247,16170.984375
